Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-12T12:54:42.3856950+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.957981380147831,,
2025-03-12T12:54:42.3874020+05:30,000000000000000000000588,,1,-58,913.25,SpeedwayR-12-A2-33,4.847379289718626,,
2025-03-12T12:54:42.4225430+05:30,000000000000000000000588,,1,-58,913.25,SpeedwayR-12-A2-33,4.859651136021712,,
2025-03-12T12:54:42.4232320+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.970253226450915,,
2025-03-12T12:54:42.4270390+05:30,000000000000000000000588,,1,-58.5,913.25,SpeedwayR-12-A2-33,4.878058905476339,,
2025-03-12T12:54:42.4277220+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.970253226450915,,
2025-03-12T12:54:42.4642100+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.970253226450915,,
2025-03-12T12:54:42.4647630+05:30,000000000000000000000588,,1,-58,913.25,SpeedwayR-12-A2-33,4.871922982324796,,
2025-03-12T12:54:42.4666870+05:30,000000000000000000000588,,1,-58,913.25,SpeedwayR-12-A2-33,4.859651136021712,,
2025-03-12T12:54:42.4686150+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.976389149602458,,
2025-03-12T12:54:42.5028780+05:30,000000000000000000000588,,1,-58.5,913.25,SpeedwayR-12-A2-33,4.865787059173254,,
2025-03-12T12:54:42.5047270+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.9518454569962875,,
2025-03-12T12:54:42.5080800+05:30,000000000000000000000587,,1,-49,913.25,SpeedwayR-12-A2-33,5.976389149602458,,
2025-03-12T12:54:42.5089030+05:30,000000000000000000000588,,1,-58.5,913.25,SpeedwayR-12-A2-33,4.878058905476339,,
2025-03-12T12:54:42.5438710+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-03-12T12:54:42.5456060+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.105243535784852,,
2025-03-12T12:54:42.5480970+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.092971689481767,,
2025-03-12T12:54:42.5489240+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-03-12T12:54:42.5852250+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.086835766330224,,
2025-03-12T12:54:42.5860500+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.908738521234052,,
2025-03-12T12:54:42.5894590+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-03-12T12:54:42.5904010+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-03-12T12:54:42.6242860+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.111379458936394,,
2025-03-12T12:54:42.6263870+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-03-12T12:54:42.6301650+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.95168998329485,,
2025-03-12T12:54:42.6308600+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.111379458936394,,
2025-03-12T12:54:42.6663920+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.111379458936394,,
2025-03-12T12:54:42.6670930+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.933282213840222,,
2025-03-12T12:54:42.6707260+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.945554060143307,,
2025-03-12T12:54:42.6715550+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.117515382087937,,
2025-03-12T12:54:42.7068680+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.086835766330224,,
2025-03-12T12:54:42.7084420+05:30,000000000000000000000588,,1,-58.5,912.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-03-12T12:54:42.7106730+05:30,000000000000000000000588,,1,-58,912.75,SpeedwayR-12-A2-33,5.344389064993574,,
2025-03-12T12:54:42.7134710+05:30,000000000000000000000587,,1,-49.5,912.75,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-03-12T12:54:42.7474560+05:30,000000000000000000000588,,1,-60.5,906.75,SpeedwayR-12-A2-33,5.66959299202533,,
2025-03-12T12:54:42.7486340+05:30,000000000000000000000587,,1,-51,906.75,SpeedwayR-12-A2-33,1.184233168247715,,
2025-03-12T12:54:42.7523180+05:30,000000000000000000000587,,1,-51.5,906.75,SpeedwayR-12-A2-33,1.1903690913992575,,
2025-03-12T12:54:42.7532790+05:30,000000000000000000000588,,1,-61,906.75,SpeedwayR-12-A2-33,5.66959299202533,,
2025-03-12T12:54:42.7883500+05:30,000000000000000000000587,,1,-51,906.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-03-12T12:54:42.7899730+05:30,000000000000000000000588,,1,-61,906.75,SpeedwayR-12-A2-33,5.712544454086128,,
2025-03-12T12:54:42.7929720+05:30,000000000000000000000588,,1,-60.5,906.75,SpeedwayR-12-A2-33,5.706408530934585,,
2025-03-12T12:54:42.7935210+05:30,000000000000000000000587,,1,-51,906.75,SpeedwayR-12-A2-33,1.184233168247715,,
2025-03-12T12:54:42.8292000+05:30,000000000000000000000587,,1,-51.5,906.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-03-12T12:54:42.8299050+05:30,000000000000000000000588,,1,-60.5,906.75,SpeedwayR-12-A2-33,5.743224069843841,,
2025-03-12T12:54:42.8331670+05:30,000000000000000000000588,,1,-60.5,906.75,SpeedwayR-12-A2-33,5.71868037723767,,
2025-03-12T12:54:42.8344690+05:30,000000000000000000000587,,1,-51.5,906.75,SpeedwayR-12-A2-33,1.1965050145508,,
2025-03-12T12:54:42.8690830+05:30,000000000000000000000587,,1,-51,906.75,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-03-12T12:54:42.8706580+05:30,000000000000000000000588,,1,-61,906.75,SpeedwayR-12-A2-33,5.675728915176872,,
2025-03-12T12:54:42.8731790+05:30,000000000000000000000587,,1,-51.5,906.75,SpeedwayR-12-A2-33,1.1903690913992575,,
2025-03-12T12:54:42.8759190+05:30,000000000000000000000588,,1,-60.5,906.75,SpeedwayR-12-A2-33,5.66959299202533,,
2025-03-12T12:54:42.9093370+05:30,000000000000000000000588,,1,-60.5,906.75,SpeedwayR-12-A2-33,5.749359992995383,,
2025-03-12T12:54:42.9118320+05:30,000000000000000000000587,,1,-51.5,906.75,SpeedwayR-12-A2-33,1.184233168247715,,
2025-03-12T12:54:42.9134440+05:30,000000000000000000000587,,1,-51.5,906.75,SpeedwayR-12-A2-33,1.1965050145508,,
2025-03-12T12:54:42.9149760+05:30,000000000000000000000588,,1,-61,906.75,SpeedwayR-12-A2-33,5.798447378207723,,
2025-03-12T12:54:42.9558370+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:42.9577680+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-12T12:54:42.9612170+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.4173982480063325,,
2025-03-12T12:54:42.9620390+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:42.9967510+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-03-12T12:54:42.9982230+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.4051264017032472,,
2025-03-12T12:54:43.0013580+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.3989904785517047,,
2025-03-12T12:54:43.0032250+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.921165841238575,,
2025-03-12T12:54:43.0381130+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.4173982480063325,,
2025-03-12T12:54:43.0390630+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.939573610693203,,
2025-03-12T12:54:43.0425790+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.3989904785517047,,
2025-03-12T12:54:43.0433830+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.93343768754166,,
2025-03-12T12:54:43.0775030+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-03-12T12:54:43.0791920+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:43.0815470+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.896622148632405,,
2025-03-12T12:54:43.0823780+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.41126232485479,,
2025-03-12T12:54:43.1172150+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.41126232485479,,
2025-03-12T12:54:43.1195060+05:30,000000000000000000000588,,1,-59.5,905.75,SpeedwayR-12-A2-33,6.031612457966341,,
2025-03-12T12:54:43.1220960+05:30,000000000000000000000588,,1,-60.5,905.75,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-03-12T12:54:43.1230380+05:30,000000000000000000000587,,1,-52,905.75,SpeedwayR-12-A2-33,1.4051264017032472,,
2025-03-12T12:54:43.1651760+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.178874613603362,,
2025-03-12T12:54:43.1665280+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.8837284075235674,,
2025-03-12T12:54:43.1687820+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.1850105367549055,,
2025-03-12T12:54:43.1700890+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.8775924843720249,,
2025-03-12T12:54:43.2051690+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.258641614573416,,
2025-03-12T12:54:43.2065130+05:30,000000000000000000000587,,1,-52,903.75,SpeedwayR-12-A2-33,1.8530487917658545,,
2025-03-12T12:54:43.2097630+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.22182607566416,,
2025-03-12T12:54:43.2113940+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-12T12:54:43.2446900+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.234097921967246,,
2025-03-12T12:54:43.2467970+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-12T12:54:43.2505620+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.258641614573416,,
2025-03-12T12:54:43.2513900+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.8530487917658545,,
2025-03-12T12:54:43.2858580+05:30,000000000000000000000587,,1,-52,903.75,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-03-12T12:54:43.2866360+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,0.03681553890925539,,
2025-03-12T12:54:43.2906930+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.277049384028044,,
2025-03-12T12:54:43.2920340+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-12T12:54:43.3252940+05:30,000000000000000000000588,,1,-61,903.75,SpeedwayR-12-A2-33,6.215690152512618,,
2025-03-12T12:54:43.3268770+05:30,000000000000000000000587,,1,-52,903.75,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-12T12:54:43.3294070+05:30,000000000000000000000587,,1,-52.5,903.75,SpeedwayR-12-A2-33,1.859184714917397,,
2025-03-12T12:54:43.3311050+05:30,000000000000000000000588,,1,-60.5,903.75,SpeedwayR-12-A2-33,6.252505691421874,,
2025-03-12T12:54:43.3718410+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.650874275167826,,
2025-03-12T12:54:43.3731810+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.460816131171445,,
2025-03-12T12:54:43.3761880+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.405592822807561,,
2025-03-12T12:54:43.3778780+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.663146121470911,,
2025-03-12T12:54:43.4117520+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.430136515413731,,
2025-03-12T12:54:43.4129450+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-03-12T12:54:43.4167530+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-03-12T12:54:43.4187320+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.417864669110647,,
2025-03-12T12:54:43.4533530+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.411728745959104,,
2025-03-12T12:54:43.4545350+05:30,000000000000000000000588,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.6876898140770815,,
2025-03-12T12:54:43.4565520+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.693825737228624,,
2025-03-12T12:54:43.4593200+05:30,000000000000000000000587,,1,-46.5,919.75,SpeedwayR-12-A2-33,4.424000592262189,,
2025-03-12T12:54:43.4927620+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.424000592262189,,
2025-03-12T12:54:43.4947380+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.663146121470911,,
2025-03-12T12:54:43.4977120+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.405592822807561,,
2025-03-12T12:54:43.4992910+05:30,000000000000000000000588,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.6754179677739964,,
2025-03-12T12:54:43.5340230+05:30,000000000000000000000588,,1,-53,919.75,SpeedwayR-12-A2-33,3.6815538909255388,,
2025-03-12T12:54:43.5357260+05:30,000000000000000000000587,,1,-46,919.75,SpeedwayR-12-A2-33,4.417864669110647,,
2025-03-12T12:54:43.5379890+05:30,000000000000000000000588,,1,-52.5,919.75,SpeedwayR-12-A2-33,3.834951969714103,,
2025-03-12T12:54:43.5403510+05:30,000000000000000000000587,,1,-46.5,919.75,SpeedwayR-12-A2-33,4.442408361716817,,
2025-03-12T12:54:43.5742930+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.8045833013592665,,
2025-03-12T12:54:43.5752270+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.0799224746714913,,
2025-03-12T12:54:43.5783920+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.798447378207723,,
2025-03-12T12:54:43.5790630+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.0921943209745766,,
2025-03-12T12:54:43.6146310+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.835262917116979,,
2025-03-12T12:54:43.6159870+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-03-12T12:54:43.6192720+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-03-12T12:54:43.6209660+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.841398840268521,,
2025-03-12T12:54:43.6556650+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-03-12T12:54:43.6563380+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.822991070813893,,
2025-03-12T12:54:43.6591430+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.859806609723149,,
2025-03-12T12:54:43.6604380+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.1044661672776617,,
2025-03-12T12:54:43.6956920+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.810719224510809,,
2025-03-12T12:54:43.6962390+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.1106020904292042,,
2025-03-12T12:54:43.7028120+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.4296700943094176,,
2025-03-12T12:54:43.7038700+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.835262917116979,,
2025-03-12T12:54:43.7374350+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.086058397823034,,
2025-03-12T12:54:43.7394120+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-03-12T12:54:43.7420160+05:30,000000000000000000000588,,1,-60.5,907.25,SpeedwayR-12-A2-33,5.829126993965437,,
2025-03-12T12:54:43.7439920+05:30,000000000000000000000587,,1,-51,907.25,SpeedwayR-12-A2-33,1.1044661672776617,,
2025-03-12T12:54:43.7790470+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.062136600022616,,
2025-03-12T12:54:43.7801590+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.313553975534423,,
2025-03-12T12:54:43.7831600+05:30,000000000000000000000588,,1,-54,917.25,SpeedwayR-12-A2-33,4.430136515413731,,
2025-03-12T12:54:43.7842160+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.0682725231741586,,
2025-03-12T12:54:43.8186590+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.0682725231741586,,
2025-03-12T12:54:43.8197190+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.319689898685965,,
2025-03-12T12:54:43.8227710+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.074408446325701,,
2025-03-12T12:54:43.8248640+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.295146206079795,,
2025-03-12T12:54:43.8581440+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.28287435977671,,
2025-03-12T12:54:43.8605930+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.062136600022616,,
2025-03-12T12:54:43.8624910+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.062136600022616,,
2025-03-12T12:54:43.8649440+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.313553975534423,,
2025-03-12T12:54:43.8993140+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.3074180523828804,,
2025-03-12T12:54:43.9007310+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.056000676871073,,
2025-03-12T12:54:43.9030190+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.056000676871073,,
2025-03-12T12:54:43.9047150+05:30,000000000000000000000588,,1,-54.5,917.25,SpeedwayR-12-A2-33,4.3074180523828804,,
2025-03-12T12:54:43.9397780+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.074408446325701,,
2025-03-12T12:54:43.9404400+05:30,000000000000000000000588,,1,-54,917.25,SpeedwayR-12-A2-33,4.319689898685965,,
2025-03-12T12:54:43.9448380+05:30,000000000000000000000588,,1,-54,917.25,SpeedwayR-12-A2-33,4.3503695144436785,,
2025-03-12T12:54:43.9461920+05:30,000000000000000000000587,,1,-47,917.25,SpeedwayR-12-A2-33,5.062136600022616,,
2025-03-12T12:54:43.9800340+05:30,000000000000000000000588,,1,-61,904.25,SpeedwayR-12-A2-33,6.264777537724958,,
2025-03-12T12:54:43.9812040+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.761009944492716,,
2025-03-12T12:54:43.9840130+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.03681553890925539,,
2025-03-12T12:54:43.9863560+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-03-12T12:54:44.0200140+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.030679615757712823,,
2025-03-12T12:54:44.0206830+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.748738098189631,,
2025-03-12T12:54:44.0253720+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.736466251886546,,
2025-03-12T12:54:44.0268500+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.07976700097005335,,
2025-03-12T12:54:44.0612200+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.0859029241215959,,
2025-03-12T12:54:44.0626790+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-03-12T12:54:44.0655700+05:30,000000000000000000000588,,1,-61,904.25,SpeedwayR-12-A2-33,0.07976700097005335,,
2025-03-12T12:54:44.0669700+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-03-12T12:54:44.1016140+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.04908738521234052,,
2025-03-12T12:54:44.1027210+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-03-12T12:54:44.1054300+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7426021750380885,,
2025-03-12T12:54:44.1068940+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.0859029241215959,,
2025-03-12T12:54:44.1407250+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7732817907958012,,
2025-03-12T12:54:44.1419080+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.0859029241215959,,
2025-03-12T12:54:44.1468370+05:30,000000000000000000000588,,1,-60.5,904.25,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-03-12T12:54:44.1474310+05:30,000000000000000000000587,,1,-52,904.25,SpeedwayR-12-A2-33,1.7548740213411735,,
2025-03-12T12:54:44.1887010+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,4.994641445355648,,
2025-03-12T12:54:44.1892960+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-03-12T12:54:44.1934520+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,5.019185137961818,,
2025-03-12T12:54:44.1939930+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.890486225480862,,
2025-03-12T12:54:44.2287230+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.878214379177777,,
2025-03-12T12:54:44.2307010+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,5.019185137961818,,
2025-03-12T12:54:44.2342200+05:30,000000000000000000000588,,1,-56,913.75,SpeedwayR-12-A2-33,5.013049214810275,,
2025-03-12T12:54:44.2350500+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.878214379177777,,
2025-03-12T12:54:44.2690260+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,5.062136600022616,,
2025-03-12T12:54:44.2696890+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:44.2735000+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,5.043728830567988,,
2025-03-12T12:54:44.2747890+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:44.3097710+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.915029918087033,,
2025-03-12T12:54:44.3109520+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,5.013049214810275,,
2025-03-12T12:54:44.3134790+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.890486225480862,,
2025-03-12T12:54:44.3147750+05:30,000000000000000000000588,,1,-56,913.75,SpeedwayR-12-A2-33,5.013049214810275,,
2025-03-12T12:54:44.3498700+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:44.3514520+05:30,000000000000000000000588,,1,-56,913.75,SpeedwayR-12-A2-33,5.037592907416445,,
2025-03-12T12:54:44.3542110+05:30,000000000000000000000587,,1,-49,913.75,SpeedwayR-12-A2-33,5.902758071783947,,
2025-03-12T12:54:44.3554290+05:30,000000000000000000000588,,1,-56.5,913.75,SpeedwayR-12-A2-33,5.043728830567988,,
2025-03-12T12:54:44.3905990+05:30,000000000000000000000587,,1,-52,904.75,SpeedwayR-12-A2-33,1.6382914814618648,,
2025-03-12T12:54:44.3915270+05:30,000000000000000000000588,,1,-60.5,904.75,SpeedwayR-12-A2-33,0.02454369260617026,,
2025-03-12T12:54:44.3953150+05:30,000000000000000000000588,,1,-60,904.75,SpeedwayR-12-A2-33,0.07363107781851078,,
2025-03-12T12:54:44.3960960+05:30,000000000000000000000587,,1,-52,904.75,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-03-12T12:54:44.4313600+05:30,000000000000000000000588,,1,-60,904.75,SpeedwayR-12-A2-33,0.09203884727313846,,
2025-03-12T12:54:44.4325970+05:30,000000000000000000000587,,1,-52,904.75,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-03-12T12:54:44.4352020+05:30,000000000000000000000587,,1,-52,904.75,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-03-12T12:54:44.4373010+05:30,000000000000000000000588,,1,-60.5,904.75,SpeedwayR-12-A2-33,0.04295146206079795,,
2025-03-12T12:54:44.4713480+05:30,000000000000000000000587,,1,-52,904.75,SpeedwayR-12-A2-33,1.662835174068035,,
2025-03-12T12:54:44.4730500+05:30,000000000000000000000588,,1,-61,904.75,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-03-12T12:54:44.4759550+05:30,000000000000000000000588,,1,-60.5,904.75,SpeedwayR-12-A2-33,0.06135923151542565,,
2025-03-12T12:54:44.4767310+05:30,000000000000000000000587,,1,-52.5,904.75,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-03-12T12:54:44.5124580+05:30,000000000000000000000588,,1,-60.5,904.75,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-03-12T12:54:44.5135610+05:30,000000000000000000000587,,1,-52.5,904.75,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-03-12T12:54:44.5160380+05:30,000000000000000000000587,,1,-52,904.75,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-03-12T12:54:44.5180070+05:30,000000000000000000000588,,1,-60.5,904.75,SpeedwayR-12-A2-33,0.16566992509164924,,
