Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-20T12:46:18.5183200+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-20T12:46:18.5213670+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-20T12:46:18.5568610+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-20T12:46:18.5612560+05:30,000000000000000000000588,,1,-44,921.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-20T12:46:18.5967840+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-20T12:46:18.6018160+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,3.9760782021995817,,
2025-02-20T12:46:18.6371070+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,3.9699422790480394,,
2025-02-20T12:46:18.6389380+05:30,000000000000000000000588,,1,-44.5,921.25,SpeedwayR-12-A2-33,4.000621894805752,,
2025-02-20T12:46:18.6815560+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,3.018874190558942,,
2025-02-20T12:46:18.6845450+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,2.9943304979527716,,
2025-02-20T12:46:18.7216870+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,3.0066023442558567,,
2025-02-20T12:46:18.7238770+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,2.988194574801229,,
2025-02-20T12:46:18.7615500+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,3.0127382674073995,,
2025-02-20T12:46:18.7651360+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,3.000466421104314,,
2025-02-20T12:46:18.7988010+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,2.9943304979527716,,
2025-02-20T12:46:18.8046820+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,3.0127382674073995,,
2025-02-20T12:46:18.8382460+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,3.000466421104314,,
2025-02-20T12:46:18.8441360+05:30,000000000000000000000588,,1,-43,925.25,SpeedwayR-12-A2-33,2.9943304979527716,,
2025-02-20T12:46:18.8850710+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4603497100671303,,
2025-02-20T12:46:18.8892180+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4542137869155878,,
2025-02-20T12:46:18.9238550+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4664856332186729,,
2025-02-20T12:46:18.9290730+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4664856332186729,,
2025-02-20T12:46:18.9644730+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4480778637640452,,
2025-02-20T12:46:18.9684670+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4296700943094176,,
2025-02-20T12:46:19.0041190+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4419419406125027,,
2025-02-20T12:46:19.0060360+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4358060174609601,,
2025-02-20T12:46:19.0426450+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4664856332186729,,
2025-02-20T12:46:19.0449630+05:30,000000000000000000000588,,1,-49,904.75,SpeedwayR-12-A2-33,1.4664856332186729,,
2025-02-20T12:46:19.0874870+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6201946594101133,,
2025-02-20T12:46:19.0908600+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6079228131070282,,
2025-02-20T12:46:19.1273650+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-20T12:46:19.1316350+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6201946594101133,,
2025-02-20T12:46:19.1673680+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-20T12:46:19.1706920+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6201946594101133,,
2025-02-20T12:46:19.2056040+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6201946594101133,,
2025-02-20T12:46:19.2103090+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6263305825616556,,
2025-02-20T12:46:19.2468620+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6324665057131984,,
2025-02-20T12:46:19.2496690+05:30,000000000000000000000588,,1,-43.5,922.75,SpeedwayR-12-A2-33,3.6201946594101133,,
2025-02-20T12:46:19.2868320+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5830681730979816,,
2025-02-20T12:46:19.2907820+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5830681730979816,,
2025-02-20T12:46:19.3258140+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5892040962495242,,
2025-02-20T12:46:19.3290250+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5707963267948966,,
2025-02-20T12:46:19.3663320+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-20T12:46:19.3704310+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.576932249946439,,
2025-02-20T12:46:19.4068590+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.6014759425526093,,
2025-02-20T12:46:19.4100080+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-20T12:46:19.4445440+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.564660403643354,,
2025-02-20T12:46:19.4493450+05:30,000000000000000000000588,,1,-49.5,904.25,SpeedwayR-12-A2-33,1.5892040962495242,,
2025-02-20T12:46:19.4848790+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-20T12:46:19.4874580+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-20T12:46:19.5238220+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-20T12:46:19.5280750+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-20T12:46:19.5636670+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-20T12:46:19.5671740+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5586799541932495,,
2025-02-20T12:46:19.6023320+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-20T12:46:19.6074840+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.552544031041707,,
2025-02-20T12:46:19.6432680+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.564815877344792,,
2025-02-20T12:46:19.6462340+05:30,000000000000000000000588,,1,-42,927.25,SpeedwayR-12-A2-33,2.5709518004963345,,
2025-02-20T12:46:19.6817800+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.111068511533518,,
2025-02-20T12:46:19.6859460+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-02-20T12:46:19.7215920+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.129476280988146,,
2025-02-20T12:46:19.7252230+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.111068511533518,,
2025-02-20T12:46:19.7607480+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.1172044346850605,,
2025-02-20T12:46:19.7640850+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.1172044346850605,,
2025-02-20T12:46:19.7997830+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.129476280988146,,
2025-02-20T12:46:19.8030350+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.123340357836604,,
2025-02-20T12:46:19.8395050+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.111068511533518,,
2025-02-20T12:46:19.8426100+05:30,000000000000000000000588,,1,-44,920.75,SpeedwayR-12-A2-33,4.123340357836604,,
2025-02-20T12:46:19.8844980+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-20T12:46:19.8877310+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-20T12:46:19.9249670+05:30,000000000000000000000588,,1,-46.5,914.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-20T12:46:19.9286750+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.442563835418255,,
2025-02-20T12:46:19.9640840+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.436427912266712,,
2025-02-20T12:46:19.9675820+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.418020142812084,,
2025-02-20T12:46:20.0031090+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-20T12:46:20.0079060+05:30,000000000000000000000588,,1,-46.5,914.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-20T12:46:20.0428800+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-20T12:46:20.0469110+05:30,000000000000000000000588,,1,-46,914.75,SpeedwayR-12-A2-33,5.43029198911517,,
2025-02-20T12:46:20.0809820+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.5158839658338894,,
2025-02-20T12:46:20.0853550+05:30,000000000000000000000588,,1,-43,923.25,SpeedwayR-12-A2-33,3.509748042682347,,
2025-02-20T12:46:20.1217490+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.5158839658338894,,
2025-02-20T12:46:20.1252180+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-02-20T12:46:20.1610170+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-02-20T12:46:20.1633620+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.522019888985432,,
2025-02-20T12:46:20.2004340+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-02-20T12:46:20.2041540+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.54042765844006,,
2025-02-20T12:46:20.2403800+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-02-20T12:46:20.2439680+05:30,000000000000000000000588,,1,-43.5,923.25,SpeedwayR-12-A2-33,3.509748042682347,,
2025-02-20T12:46:20.2858620+05:30,000000000000000000000588,,1,-48,906.25,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-20T12:46:20.2889250+05:30,000000000000000000000588,,1,-48,906.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-20T12:46:20.3235560+05:30,000000000000000000000588,,1,-48.5,906.25,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-20T12:46:20.3285280+05:30,000000000000000000000588,,1,-48.5,906.25,SpeedwayR-12-A2-33,1.1596894756415448,,
2025-02-20T12:46:20.3631030+05:30,000000000000000000000588,,1,-48,906.25,SpeedwayR-12-A2-33,1.1351457830353744,,
2025-02-20T12:46:20.3671940+05:30,000000000000000000000588,,1,-48.5,906.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-20T12:46:20.4015740+05:30,000000000000000000000588,,1,-48,906.25,SpeedwayR-12-A2-33,1.141281706186917,,
2025-02-20T12:46:20.4064080+05:30,000000000000000000000588,,1,-48.5,906.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-20T12:46:20.4409480+05:30,000000000000000000000588,,1,-48,906.25,SpeedwayR-12-A2-33,1.1228739367322893,,
2025-02-20T12:46:20.4464760+05:30,000000000000000000000588,,1,-48.5,906.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-20T12:46:20.4865400+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:46:20.4928600+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:46:20.5262930+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:46:20.5311860+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:46:20.5669830+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-20T12:46:20.5707560+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.2270291566070749,,
2025-02-20T12:46:20.6048510+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.22089323345553233,,
2025-02-20T12:46:20.6099850+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.23316507975861744,,
2025-02-20T12:46:20.6457710+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-20T12:46:20.6483500+05:30,000000000000000000000588,,1,-47,910.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-02-20T12:46:20.6912770+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.5714182216006485,,
2025-02-20T12:46:20.6948610+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.577554144752192,,
2025-02-20T12:46:20.7307610+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.577554144752192,,
2025-02-20T12:46:20.7327130+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.565282298449106,,
2025-02-20T12:46:20.7689540+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.553010452146021,,
2025-02-20T12:46:20.7720660+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.5714182216006485,,
2025-02-20T12:46:20.8089720+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.553010452146021,,
2025-02-20T12:46:20.8120370+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.565282298449106,,
2025-02-20T12:46:20.8463630+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.565282298449106,,
2025-02-20T12:46:20.8512220+05:30,000000000000000000000588,,1,-46.5,914.25,SpeedwayR-12-A2-33,5.546874528994478,,
2025-02-20T12:46:20.8942270+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-02-20T12:46:20.8970540+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.41126232485479,,
2025-02-20T12:46:20.9322500+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.4173982480063325,,
2025-02-20T12:46:20.9351980+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.4051264017032472,,
2025-02-20T12:46:20.9718340+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.4051264017032472,,
2025-02-20T12:46:20.9750680+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.4051264017032472,,
2025-02-20T12:46:21.0096820+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-20T12:46:21.0138640+05:30,000000000000000000000588,,1,-48.5,905.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-02-20T12:46:21.0493630+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-02-20T12:46:21.0554090+05:30,000000000000000000000588,,1,-49,905.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-02-20T12:46:21.0982490+05:30,E2806A1600005010EB58E62E,,1,-70.5,917.25,SpeedwayR-12-A2-33,5.098952138931871,,
2025-02-20T12:46:21.0989030+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-20T12:46:21.1017160+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.914874444385594,,
2025-02-20T12:46:21.1031830+05:30,E2806A1600005010EB58E62E,,1,-72,917.25,SpeedwayR-12-A2-33,4.908738521234052,,
2025-02-20T12:46:21.1389470+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-20T12:46:21.1424460+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-20T12:46:21.1775570+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-20T12:46:21.1835250+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-20T12:46:21.2166860+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-20T12:46:21.2214530+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-20T12:46:21.2560700+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.921010367537137,,
2025-02-20T12:46:21.2617420+05:30,000000000000000000000588,,1,-45,917.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-20T12:46:21.2958140+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-02-20T12:46:21.3010690+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-02-20T12:46:21.3361030+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.35588354278946877,,
2025-02-20T12:46:21.3399510+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.35588354278946877,,
2025-02-20T12:46:21.3758110+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.34974761963792617,,
2025-02-20T12:46:21.3797720+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.34974761963792617,,
2025-02-20T12:46:21.4149380+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.34974761963792617,,
2025-02-20T12:46:21.4195850+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.3374757733348411,,
2025-02-20T12:46:21.4543560+05:30,000000000000000000000588,,1,-47,909.75,SpeedwayR-12-A2-33,0.35588354278946877,,
2025-02-20T12:46:21.4567920+05:30,000000000000000000000588,,1,-47.5,909.75,SpeedwayR-12-A2-33,0.35588354278946877,,
2025-02-20T12:46:21.5003920+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.4976316700806995,,
2025-02-20T12:46:21.5036150+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-20T12:46:21.5383080+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-20T12:46:21.5432200+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.4976316700806995,,
2025-02-20T12:46:21.5775380+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-20T12:46:21.5816450+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.503767593232243,,
2025-02-20T12:46:21.6171970+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-20T12:46:21.6206740+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-20T12:46:21.6561830+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.485359823777615,,
2025-02-20T12:46:21.6610860+05:30,000000000000000000000588,,1,-44.5,919.25,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-20T12:46:21.7028330+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.129631754689584,,
2025-02-20T12:46:21.7046780+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.135767677841127,,
2025-02-20T12:46:21.7410380+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.141903600992669,,
2025-02-20T12:46:21.7451300+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.141903600992669,,
2025-02-20T12:46:21.7803920+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.135767677841127,,
2025-02-20T12:46:21.7846480+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.129631754689584,,
2025-02-20T12:46:21.8201670+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.141903600992669,,
2025-02-20T12:46:21.8231550+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.123495831538041,,
2025-02-20T12:46:21.8581360+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.141903600992669,,
2025-02-20T12:46:21.8617820+05:30,000000000000000000000588,,1,-45.5,916.25,SpeedwayR-12-A2-33,5.154175447295755,,
2025-02-20T12:46:21.9049840+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.12885438618239387,,
2025-02-20T12:46:21.9093780+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.1227184630308513,,
2025-02-20T12:46:21.9443890+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-20T12:46:21.9477000+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.11658253987930872,,
2025-02-20T12:46:21.9835150+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.1349903093339364,,
2025-02-20T12:46:21.9881290+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-20T12:46:22.0222430+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.12885438618239387,,
2025-02-20T12:46:22.0276590+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-20T12:46:22.0615990+05:30,000000000000000000000588,,1,-47.5,910.75,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-20T12:46:22.0661690+05:30,000000000000000000000588,,1,-47,910.75,SpeedwayR-12-A2-33,0.14112623248547898,,
2025-02-20T12:46:22.1087760+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-02-20T12:46:22.1127670+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8775924843720249,,
2025-02-20T12:46:22.1483520+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8775924843720249,,
2025-02-20T12:46:22.1514190+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8775924843720249,,
2025-02-20T12:46:22.1871810+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8653206380689396,,
2025-02-20T12:46:22.1914630+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8714565612204823,,
2025-02-20T12:46:22.2254850+05:30,000000000000000000000588,,1,-49,903.25,SpeedwayR-12-A2-33,1.846912868614312,,
2025-02-20T12:46:22.2293780+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.859184714917397,,
2025-02-20T12:46:22.2665410+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8407769454627694,,
2025-02-20T12:46:22.2692000+05:30,000000000000000000000588,,1,-49.5,903.25,SpeedwayR-12-A2-33,1.8530487917658545,,
2025-02-20T12:46:22.3120940+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.8288160465625602,,
2025-02-20T12:46:22.3149200+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.8288160465625602,,
2025-02-20T12:46:22.3508470+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.792000507653305,,
2025-02-20T12:46:22.3549600+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-20T12:46:22.3923830+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-20T12:46:22.3945110+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-20T12:46:22.4315290+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.792000507653305,,
2025-02-20T12:46:22.4348730+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-20T12:46:22.4712670+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-02-20T12:46:22.4752760+05:30,000000000000000000000588,,1,-44,922.25,SpeedwayR-12-A2-33,3.8288160465625602,,
2025-02-20T12:46:22.5112460+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.614214209960009,,
2025-02-20T12:46:22.5142020+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.614214209960009,,
2025-02-20T12:46:22.5496540+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-20T12:46:22.5534050+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-20T12:46:22.5894270+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-20T12:46:22.5927820+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.632621979414636,,
2025-02-20T12:46:22.6275200+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-20T12:46:22.6328270+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-20T12:46:22.6668490+05:30,000000000000000000000588,,1,-45,918.75,SpeedwayR-12-A2-33,4.626486056263094,,
