Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-13T01:16:21.9435140+05:30,000000000000000000000588,,1,-60,903.25,SpeedwayR-12-A2-33,0.25157284921324513,,
2025-03-13T01:16:21.9441020+05:30,E2806A1600005010EB58E62E,,1,-59.5,903.25,SpeedwayR-12-A2-33,3.877903431774901,,
2025-03-13T01:16:21.9471730+05:30,E2806A1600005010EB58E62E,,1,-59.5,903.25,SpeedwayR-12-A2-33,3.816544200259475,,
2025-03-13T01:16:21.9478390+05:30,000000000000000000000588,,1,-60.5,903.25,SpeedwayR-12-A2-33,0.23930100291016002,,
2025-03-13T01:16:21.9495410+05:30,000000000000000000000587,,1,-56,903.25,SpeedwayR-12-A2-33,0.48473792897186263,,
2025-03-13T01:16:21.9909760+05:30,E2806A1600005010EB58E62E,,1,-57.5,910.75,SpeedwayR-12-A2-33,2.055534255766759,,
2025-03-13T01:16:21.9923090+05:30,000000000000000000000587,,1,-56.5,910.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-03-13T01:16:21.9930810+05:30,000000000000000000000588,,1,-59.5,910.75,SpeedwayR-12-A2-33,5.031456984264903,,
2025-03-13T01:16:21.9954900+05:30,E2806A1600005010EB58E62E,,1,-58,910.75,SpeedwayR-12-A2-33,2.116893487282185,,
2025-03-13T01:16:21.9963250+05:30,000000000000000000000588,,1,-59.5,910.75,SpeedwayR-12-A2-33,5.086680292628786,,
2025-03-13T01:16:21.9972960+05:30,000000000000000000000587,,1,-55.5,910.75,SpeedwayR-12-A2-33,4.945554060143307,,
2025-03-13T01:16:22.0326480+05:30,000000000000000000000588,,1,-59.5,910.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-03-13T01:16:22.0352190+05:30,E2806A1600005010EB58E62E,,1,-57.5,910.75,SpeedwayR-12-A2-33,2.12916533358527,,
2025-03-13T01:16:22.0357660+05:30,000000000000000000000587,,1,-56.5,910.75,SpeedwayR-12-A2-33,4.994641445355648,,
2025-03-13T01:16:22.0384660+05:30,000000000000000000000587,,1,-56.5,910.75,SpeedwayR-12-A2-33,5.00077736850719,,
2025-03-13T01:16:22.0400420+05:30,000000000000000000000588,,1,-59.5,910.75,SpeedwayR-12-A2-33,4.970097752749477,,
2025-03-13T01:16:22.0408280+05:30,E2806A1600005010EB58E62E,,1,-57.5,910.75,SpeedwayR-12-A2-33,2.086213871524472,,
2025-03-13T01:16:22.0745400+05:30,000000000000000000000587,,1,-56.5,910.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-03-13T01:16:22.0764890+05:30,000000000000000000000588,,1,-60,910.75,SpeedwayR-12-A2-33,5.006913291658733,,
2025-03-13T01:16:22.0772050+05:30,E2806A1600005010EB58E62E,,1,-58,910.75,SpeedwayR-12-A2-33,2.1046216409791,,
2025-03-13T01:16:22.0798340+05:30,000000000000000000000588,,1,-58.5,910.75,SpeedwayR-12-A2-33,5.074408446325701,,
2025-03-13T01:16:22.0806550+05:30,E2806A1600005010EB58E62E,,1,-57.5,910.75,SpeedwayR-12-A2-33,2.227340104009951,,
2025-03-13T01:16:22.0825520+05:30,000000000000000000000587,,1,-56.5,910.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-03-13T01:16:22.1158800+05:30,000000000000000000000588,,1,-59.5,910.75,SpeedwayR-12-A2-33,4.97623367590102,,
2025-03-13T01:16:22.1178220+05:30,000000000000000000000587,,1,-57,910.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-03-13T01:16:22.1184100+05:30,E2806A1600005010EB58E62E,,1,-58,910.75,SpeedwayR-12-A2-33,2.12916533358527,,
2025-03-13T01:16:22.1207200+05:30,000000000000000000000588,,1,-59.5,910.75,SpeedwayR-12-A2-33,5.006913291658733,,
2025-03-13T01:16:22.1227770+05:30,000000000000000000000587,,1,-56.5,910.75,SpeedwayR-12-A2-33,4.97623367590102,,
2025-03-13T01:16:22.1236100+05:30,E2806A1600005010EB58E62E,,1,-58,910.75,SpeedwayR-12-A2-33,2.098485717827557,,
2025-03-13T01:16:22.1574390+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.270757987175063,,
2025-03-13T01:16:22.1582600+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.423689644859313,,
2025-03-13T01:16:22.1590420+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.380738182798515,,
2025-03-13T01:16:22.1633750+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.2768939103266055,,
2025-03-13T01:16:22.1647210+05:30,000000000000000000000588,,1,-53,924.25,SpeedwayR-12-A2-33,2.399145952253143,,
2025-03-13T01:16:22.1653920+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.3930100291016,,
2025-03-13T01:16:22.1989620+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.227806525114265,,
2025-03-13T01:16:22.1995190+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.405281875404685,,
2025-03-13T01:16:22.2019950+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.442097414313941,,
2025-03-13T01:16:22.2040750+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.3930100291016,,
2025-03-13T01:16:22.2046220+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.21553467881118,,
2025-03-13T01:16:22.2051560+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.405281875404685,,
2025-03-13T01:16:22.2432900+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.380738182798515,,
2025-03-13T01:16:22.2438350+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.423689644859313,,
2025-03-13T01:16:22.2443780+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.2339424482658075,,
2025-03-13T01:16:22.2465650+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.246214294568893,,
2025-03-13T01:16:22.2477330+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.3746022596469727,,
2025-03-13T01:16:22.2491910+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.429825568010856,,
2025-03-13T01:16:22.2833810+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.3930100291016,,
2025-03-13T01:16:22.2850860+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.466641106920111,,
2025-03-13T01:16:22.2860350+05:30,E2806A1600005010EB58E62E,,1,-54.5,924.25,SpeedwayR-12-A2-33,5.283029833478148,,
2025-03-13T01:16:22.2896010+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.454369260617026,,
2025-03-13T01:16:22.2903100+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.3930100291016,,
2025-03-13T01:16:22.2910980+05:30,E2806A1600005010EB58E62E,,1,-54.5,924.25,SpeedwayR-12-A2-33,5.264622064023521,,
2025-03-13T01:16:22.3249400+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.240078371417351,,
2025-03-13T01:16:22.3257700+05:30,000000000000000000000587,,1,-54.5,924.25,SpeedwayR-12-A2-33,2.36846633649543,,
2025-03-13T01:16:22.3263240+05:30,000000000000000000000588,,1,-52,924.25,SpeedwayR-12-A2-33,2.405281875404685,,
2025-03-13T01:16:22.3298240+05:30,000000000000000000000588,,1,-52.5,924.25,SpeedwayR-12-A2-33,2.466641106920111,,
2025-03-13T01:16:22.3321860+05:30,000000000000000000000587,,1,-54,924.25,SpeedwayR-12-A2-33,2.399145952253143,,
2025-03-13T01:16:22.3329640+05:30,E2806A1600005010EB58E62E,,1,-55,924.25,SpeedwayR-12-A2-33,5.240078371417351,,
2025-03-13T01:16:22.3674730+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,3.0127382674073995,,
2025-03-13T01:16:22.3684170+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.82252464970958,,
2025-03-13T01:16:22.3690050+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.724816300389213,,
2025-03-13T01:16:22.3719710+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,3.0066023442558567,,
2025-03-13T01:16:22.3737800+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.700272607783043,,
2025-03-13T01:16:22.3743330+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.804116880254952,,
2025-03-13T01:16:22.4076730+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-03-13T01:16:22.4088640+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.8102528034064944,,
2025-03-13T01:16:22.4106810+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.724816300389213,,
2025-03-13T01:16:22.4133790+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,2.9759227284981438,,
2025-03-13T01:16:22.4139150+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.816388726558037,,
2025-03-13T01:16:22.4153420+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.724816300389213,,
2025-03-13T01:16:22.4508540+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.804116880254952,,
2025-03-13T01:16:22.4514350+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.724816300389213,,
2025-03-13T01:16:22.4519830+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,2.988194574801229,,
2025-03-13T01:16:22.4552840+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.688000761479957,,
2025-03-13T01:16:22.4560980+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.804116880254952,,
2025-03-13T01:16:22.4576820+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,3.000466421104314,,
2025-03-13T01:16:22.4926800+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.804116880254952,,
2025-03-13T01:16:22.4937460+05:30,000000000000000000000588,,1,-53.5,922.25,SpeedwayR-12-A2-33,3.08636934522591,,
2025-03-13T01:16:22.4947240+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.71868037723767,,
2025-03-13T01:16:22.4963920+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.816388726558037,,
2025-03-13T01:16:22.4985510+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,2.988194574801229,,
2025-03-13T01:16:22.4992610+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.724816300389213,,
2025-03-13T01:16:22.5344300+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.730952223540755,,
2025-03-13T01:16:22.5351100+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.8286605728611223,,
2025-03-13T01:16:22.5358900+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,3.000466421104314,,
2025-03-13T01:16:22.5390930+05:30,E2806A1600005010EB58E62E,,1,-55.5,922.25,SpeedwayR-12-A2-33,5.730952223540755,,
2025-03-13T01:16:22.5401680+05:30,000000000000000000000587,,1,-55,922.25,SpeedwayR-12-A2-33,2.8102528034064944,,
2025-03-13T01:16:22.5411170+05:30,000000000000000000000588,,1,-54,922.25,SpeedwayR-12-A2-33,3.031146036862027,,
2025-03-13T01:16:22.5750140+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5281558121369745,,
2025-03-13T01:16:22.5763050+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2581751934691017,,
2025-03-13T01:16:22.5770070+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.17273869045182,,
2025-03-13T01:16:22.5798420+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2643111166206444,,
2025-03-13T01:16:22.5805080+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.215690152512618,,
2025-03-13T01:16:22.5818070+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.56497135104623,,
2025-03-13T01:16:22.6163410+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5588354278946874,,
2025-03-13T01:16:22.6171200+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.234097921967246,,
2025-03-13T01:16:22.6180740+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2213596545598464,,
2025-03-13T01:16:22.6214270+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2459033471660166,,
2025-03-13T01:16:22.6227290+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.215690152512618,,
2025-03-13T01:16:22.6236760+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5833791205008576,,
2025-03-13T01:16:22.6588540+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2459033471660166,,
2025-03-13T01:16:22.6599290+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5342917352885173,,
2025-03-13T01:16:22.6606380+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.2034183062095325,,
2025-03-13T01:16:22.6628340+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2520392703175593,,
2025-03-13T01:16:22.6633900+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5833791205008576,,
2025-03-13T01:16:22.6657220+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.2463697682703305,,
2025-03-13T01:16:22.6999700+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2581751934691017,,
2025-03-13T01:16:22.7005230+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-03-13T01:16:22.7018220+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.234097921967246,,
2025-03-13T01:16:22.7055610+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-03-13T01:16:22.7070250+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.19728238305799,,
2025-03-13T01:16:22.7075790+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.227495577711389,,
2025-03-13T01:16:22.7412910+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2213596545598464,,
2025-03-13T01:16:22.7429840+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.5711072741977725,,
2025-03-13T01:16:22.7442500+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.215690152512618,,
2025-03-13T01:16:22.7459130+05:30,E2806A1600005010EB58E62E,,1,-56.5,920.25,SpeedwayR-12-A2-33,6.191146459906448,,
2025-03-13T01:16:22.7477260+05:30,000000000000000000000588,,1,-55,920.25,SpeedwayR-12-A2-33,3.56497135104623,,
2025-03-13T01:16:22.7485500+05:30,000000000000000000000587,,1,-56,920.25,SpeedwayR-12-A2-33,3.2397674240144743,,
2025-03-13T01:16:22.7824130+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.344233591292136,,
2025-03-13T01:16:22.7829530+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.25,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-03-13T01:16:22.7834990+05:30,000000000000000000000588,,1,-59,914.25,SpeedwayR-12-A2-33,4.571262747899211,,
2025-03-13T01:16:22.7879800+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-03-13T01:16:22.7899220+05:30,000000000000000000000588,,1,-59,914.25,SpeedwayR-12-A2-33,4.620350133111551,,
2025-03-13T01:16:22.7906270+05:30,000000000000000000000587,,1,-57,914.25,SpeedwayR-12-A2-33,4.387185053352934,,
2025-03-13T01:16:22.8248330+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.41126232485479,,
2025-03-13T01:16:22.8265830+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.669437518323892,,
2025-03-13T01:16:22.8273610+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.368777283898306,,
2025-03-13T01:16:22.8293330+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T01:16:22.8305210+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T01:16:22.8317100+05:30,000000000000000000000587,,1,-57,914.25,SpeedwayR-12-A2-33,4.3503695144436785,,
2025-03-13T01:16:22.8657230+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.620350133111551,,
2025-03-13T01:16:22.8679380+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T01:16:22.8686000+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.3933209765044765,,
2025-03-13T01:16:22.8710170+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.620350133111551,,
2025-03-13T01:16:22.8719590+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-03-13T01:16:22.8727830+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.362641360746763,,
2025-03-13T01:16:22.9075940+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-13T01:16:22.9086550+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.356505437595221,,
2025-03-13T01:16:22.9093260+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.681709364626977,,
2025-03-13T01:16:22.9131440+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.4173982480063325,,
2025-03-13T01:16:22.9138410+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.749204519293945,,
2025-03-13T01:16:22.9146210+05:30,000000000000000000000587,,1,-57,914.25,SpeedwayR-12-A2-33,4.374913207049849,,
2025-03-13T01:16:22.9497270+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T01:16:22.9504100+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.3503695144436785,,
2025-03-13T01:16:22.9514280+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.3867186322486196,,
2025-03-13T01:16:22.9551470+05:30,000000000000000000000587,,1,-56.5,914.25,SpeedwayR-12-A2-33,4.362641360746763,,
2025-03-13T01:16:22.9566170+05:30,000000000000000000000588,,1,-59.5,914.25,SpeedwayR-12-A2-33,4.626486056263094,,
2025-03-13T01:16:22.9572940+05:30,E2806A1600005010EB58E62E,,1,-57,914.25,SpeedwayR-12-A2-33,1.41126232485479,,
2025-03-13T01:16:22.9925080+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.2455923997631406,,
2025-03-13T01:16:22.9938080+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.28287435977671,,
2025-03-13T01:16:22.9945140+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.583534594202296,,
2025-03-13T01:16:22.9973570+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.239922897715912,,
2025-03-13T01:16:22.9981290+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.2701360923693108,,
2025-03-13T01:16:23.0002260+05:30,000000000000000000000588,,1,-59.5,914.75,SpeedwayR-12-A2-33,4.577398671050753,,
2025-03-13T01:16:23.0344600+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.239456476611598,,
2025-03-13T01:16:23.0350150+05:30,000000000000000000000587,,1,-57,914.75,SpeedwayR-12-A2-33,4.289010282928253,,
2025-03-13T01:16:23.0369830+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.595806440505381,,
2025-03-13T01:16:23.0397700+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.319689898685965,,
2025-03-13T01:16:23.0407130+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.3008157081270237,,
2025-03-13T01:16:23.0416570+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.583534594202296,,
2025-03-13T01:16:23.0753520+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.264466590322082,,
2025-03-13T01:16:23.0766480+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.2762720155208536,,
2025-03-13T01:16:23.0781350+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.577398671050753,,
2025-03-13T01:16:23.0809720+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.2210487071569704,,
2025-03-13T01:16:23.0822710+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.295146206079795,,
2025-03-13T01:16:23.0829690+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.595806440505381,,
2025-03-13T01:16:23.1184970+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.2701360923693108,,
2025-03-13T01:16:23.1190480+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.601942363656923,,
2025-03-13T01:16:23.1196080+05:30,000000000000000000000587,,1,-56,914.75,SpeedwayR-12-A2-33,4.313553975534423,,
2025-03-13T01:16:23.1216540+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.3069516312785663,,
2025-03-13T01:16:23.1230830+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.614214209960009,,
2025-03-13T01:16:23.1241500+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.289010282928253,,
2025-03-13T01:16:23.1587340+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.282407938672396,,
2025-03-13T01:16:23.1607290+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.301282129231338,,
2025-03-13T01:16:23.1612720+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.620350133111551,,
2025-03-13T01:16:23.1634720+05:30,000000000000000000000588,,1,-59,914.75,SpeedwayR-12-A2-33,4.601942363656923,,
2025-03-13T01:16:23.1645370+05:30,000000000000000000000587,,1,-56.5,914.75,SpeedwayR-12-A2-33,4.319689898685965,,
2025-03-13T01:16:23.1661240+05:30,E2806A1600005010EB58E62E,,1,-56.5,914.75,SpeedwayR-12-A2-33,1.2455923997631406,,
2025-03-13T01:16:23.1998860+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1228739367322893,,
2025-03-13T01:16:23.2018120+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.246058820867455,,
2025-03-13T01:16:23.2025270+05:30,000000000000000000000588,,1,-58.5,915.25,SpeedwayR-12-A2-33,4.608078286808466,,
2025-03-13T01:16:23.2051630+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.28287435977671,,
2025-03-13T01:16:23.2068680+05:30,000000000000000000000588,,1,-59,915.25,SpeedwayR-12-A2-33,4.595806440505381,,
2025-03-13T01:16:23.2079800+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1167380135807468,,
2025-03-13T01:16:23.2434310+05:30,000000000000000000000588,,1,-59,915.25,SpeedwayR-12-A2-33,4.614214209960009,,
2025-03-13T01:16:23.2440290+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1351457830353744,,
2025-03-13T01:16:23.2447050+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.25833066717054,,
2025-03-13T01:16:23.2467770+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.25833066717054,,
2025-03-13T01:16:23.2480940+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1780972450961724,,
2025-03-13T01:16:23.2486470+05:30,000000000000000000000588,,1,-59,915.25,SpeedwayR-12-A2-33,4.595806440505381,,
2025-03-13T01:16:23.2841440+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-03-13T01:16:23.2856820+05:30,000000000000000000000588,,1,-58.5,915.25,SpeedwayR-12-A2-33,4.589670517353839,,
2025-03-13T01:16:23.2869060+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.23378697456437,,
2025-03-13T01:16:23.2900760+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.264466590322082,,
2025-03-13T01:16:23.2908950+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.214912784005428,,
2025-03-13T01:16:23.2920800+05:30,000000000000000000000588,,1,-58.5,915.25,SpeedwayR-12-A2-33,4.571262747899211,,
2025-03-13T01:16:23.3273980+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-03-13T01:16:23.3279480+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.276738436625168,,
2025-03-13T01:16:23.3290840+05:30,000000000000000000000588,,1,-58.5,915.25,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-03-13T01:16:23.3314290+05:30,000000000000000000000587,,1,-56.5,915.25,SpeedwayR-12-A2-33,4.270602513473625,,
2025-03-13T01:16:23.3332740+05:30,000000000000000000000588,,1,-58.5,915.25,SpeedwayR-12-A2-33,4.608078286808466,,
2025-03-13T01:16:23.3343420+05:30,E2806A1600005010EB58E62E,,1,-56.5,915.25,SpeedwayR-12-A2-33,1.1658253987930873,,
