Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-22T12:14:56.6633200+05:30,000000000000000000000588,,1,-63.5,907.25,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-22T12:14:56.6677610+05:30,000000000000000000000588,,1,-63,907.25,SpeedwayR-12-A2-33,0.5951845456996288,,
2025-02-22T12:14:56.7044080+05:30,000000000000000000000588,,1,-63.5,907.25,SpeedwayR-12-A2-33,0.5276893910326605,,
2025-02-22T12:14:56.7077580+05:30,000000000000000000000588,,1,-63.5,907.25,SpeedwayR-12-A2-33,0.6320000846088841,,
2025-02-22T12:14:56.7439120+05:30,000000000000000000000588,,1,-63,907.25,SpeedwayR-12-A2-33,0.5276893910326605,,
2025-02-22T12:14:56.7533750+05:30,000000000000000000000588,,1,-64,910.75,SpeedwayR-12-A2-33,6.135923151542564,,
2025-02-22T12:14:56.7897610+05:30,000000000000000000000588,,1,-63.5,910.75,SpeedwayR-12-A2-33,6.025476534814799,,
2025-02-22T12:14:56.7937390+05:30,000000000000000000000588,,1,-63.5,910.75,SpeedwayR-12-A2-33,6.080699843178682,,
2025-02-22T12:14:56.8297090+05:30,000000000000000000000588,,1,-62,910.75,SpeedwayR-12-A2-33,6.0991076126333095,,
2025-02-22T12:14:56.8329640+05:30,000000000000000000000588,,1,-63.5,910.75,SpeedwayR-12-A2-33,6.135923151542564,,
2025-02-22T12:14:56.8673600+05:30,000000000000000000000588,,1,-64,910.75,SpeedwayR-12-A2-33,6.050020227420969,,
2025-02-22T12:14:56.8726410+05:30,000000000000000000000588,,1,-64,910.75,SpeedwayR-12-A2-33,6.191146459906448,,
2025-02-22T12:14:56.9066470+05:30,000000000000000000000588,,1,-64.5,910.75,SpeedwayR-12-A2-33,6.080699843178682,,
2025-02-22T12:14:56.9108840+05:30,000000000000000000000588,,1,-63.5,910.75,SpeedwayR-12-A2-33,5.8045833013592665,,
2025-02-22T12:14:56.9461510+05:30,000000000000000000000588,,1,-63.5,910.75,SpeedwayR-12-A2-33,6.080699843178682,,
2025-02-22T12:14:56.9590950+05:30,000000000000000000000588,,1,-63,912.25,SpeedwayR-12-A2-33,5.921165841238575,,
2025-02-22T12:14:56.9938710+05:30,000000000000000000000588,,1,-64,912.25,SpeedwayR-12-A2-33,5.939573610693203,,
2025-02-22T12:14:56.9973440+05:30,000000000000000000000588,,1,-63.5,912.25,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-02-22T12:14:57.0318920+05:30,000000000000000000000588,,1,-63.5,912.25,SpeedwayR-12-A2-33,5.780039608753096,,
2025-02-22T12:14:57.0360340+05:30,000000000000000000000588,,1,-63,912.25,SpeedwayR-12-A2-33,5.9088939949354895,,
2025-02-22T12:14:57.0715640+05:30,000000000000000000000588,,1,-63.5,912.25,SpeedwayR-12-A2-33,5.927301764390117,,
2025-02-22T12:14:57.0762630+05:30,000000000000000000000588,,1,-63.5,912.25,SpeedwayR-12-A2-33,6.037748381117884,,
2025-02-22T12:14:57.1127180+05:30,000000000000000000000588,,1,-64,912.25,SpeedwayR-12-A2-33,6.000932842208628,,
2025-02-22T12:14:57.1167370+05:30,000000000000000000000588,,1,-63.5,912.25,SpeedwayR-12-A2-33,5.8475347634200645,,
2025-02-22T12:14:57.1517630+05:30,000000000000000000000588,,1,-63.5,912.25,SpeedwayR-12-A2-33,5.890486225480862,,
2025-02-22T12:14:57.1629220+05:30,000000000000000000000588,,1,-60.5,924.25,SpeedwayR-12-A2-33,3.718369429834794,,
2025-02-22T12:14:57.1986260+05:30,000000000000000000000588,,1,-60,924.25,SpeedwayR-12-A2-33,3.663146121470911,,
2025-02-22T12:14:57.2025310+05:30,000000000000000000000588,,1,-60,924.25,SpeedwayR-12-A2-33,3.9515345095934116,,
2025-02-22T12:14:57.2360360+05:30,000000000000000000000588,,1,-61,924.25,SpeedwayR-12-A2-33,3.6876898140770815,,
2025-02-22T12:14:57.2401280+05:30,000000000000000000000588,,1,-61,924.25,SpeedwayR-12-A2-33,3.736777199289422,,
2025-02-22T12:14:57.2771300+05:30,000000000000000000000588,,1,-60.5,924.25,SpeedwayR-12-A2-33,3.730641276137879,,
2025-02-22T12:14:57.2810190+05:30,000000000000000000000588,,1,-60.5,924.25,SpeedwayR-12-A2-33,3.718369429834794,,
2025-02-22T12:14:57.3179410+05:30,000000000000000000000588,,1,-60,924.25,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-22T12:14:57.3194040+05:30,000000000000000000000588,,1,-60.5,924.25,SpeedwayR-12-A2-33,3.693825737228624,,
2025-02-22T12:14:57.3554870+05:30,000000000000000000000588,,1,-60.5,924.25,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-22T12:14:57.3661220+05:30,000000000000000000000588,,1,-64,913.25,SpeedwayR-12-A2-33,5.767767762450011,,
2025-02-22T12:14:57.4013220+05:30,000000000000000000000588,,1,-63.5,913.25,SpeedwayR-12-A2-33,5.792311455056181,,
2025-02-22T12:14:57.4072150+05:30,000000000000000000000588,,1,-64,913.25,SpeedwayR-12-A2-33,5.755495916146925,,
2025-02-22T12:14:57.4423810+05:30,000000000000000000000588,,1,-64,913.25,SpeedwayR-12-A2-33,5.6573211457222445,,
2025-02-22T12:14:57.4465200+05:30,000000000000000000000588,,1,-63.5,913.25,SpeedwayR-12-A2-33,5.767767762450011,,
2025-02-22T12:14:57.4820490+05:30,000000000000000000000588,,1,-63.5,913.25,SpeedwayR-12-A2-33,5.798447378207723,,
2025-02-22T12:14:57.4848730+05:30,000000000000000000000588,,1,-63.5,913.25,SpeedwayR-12-A2-33,5.706408530934585,,
2025-02-22T12:14:57.5219890+05:30,000000000000000000000588,,1,-63.5,913.25,SpeedwayR-12-A2-33,5.767767762450011,,
2025-02-22T12:14:57.5243210+05:30,000000000000000000000588,,1,-63.5,913.25,SpeedwayR-12-A2-33,5.8045833013592665,,
2025-02-22T12:14:57.5623290+05:30,000000000000000000000588,,1,-64,913.25,SpeedwayR-12-A2-33,5.749359992995383,,
2025-02-22T12:14:57.5731120+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.32567034813607,,
2025-02-22T12:14:57.6089220+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.2581751934691017,,
2025-02-22T12:14:57.6115110+05:30,000000000000000000000588,,1,-58.5,926.75,SpeedwayR-12-A2-33,3.3379421944391554,,
2025-02-22T12:14:57.6484270+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.2459033471660166,,
2025-02-22T12:14:57.6516260+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.3195344249845276,,
2025-02-22T12:14:57.6859580+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.3440781175906977,,
2025-02-22T12:14:57.6913400+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.2643111166206444,,
2025-02-22T12:14:57.7273220+05:30,000000000000000000000588,,1,-58.5,926.75,SpeedwayR-12-A2-33,3.2765829629237295,,
2025-02-22T12:14:57.7312130+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.3072625786814425,,
2025-02-22T12:14:57.7659400+05:30,000000000000000000000588,,1,-59,926.75,SpeedwayR-12-A2-33,3.227495577711389,,
2025-02-22T12:14:57.7770900+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.8713010875190442,,
2025-02-22T12:14:57.8116530+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.6381360077604268,,
2025-02-22T12:14:57.8150170+05:30,000000000000000000000588,,1,-63.5,907.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-02-22T12:14:57.8524010+05:30,000000000000000000000588,,1,-63.5,907.75,SpeedwayR-12-A2-33,0.7179030087304801,,
2025-02-22T12:14:57.8548470+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.6135923151542565,,
2025-02-22T12:14:57.8917830+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.5890486225480862,,
2025-02-22T12:14:57.8961970+05:30,000000000000000000000588,,1,-63.5,907.75,SpeedwayR-12-A2-33,0.662679700366597,,
2025-02-22T12:14:57.9307440+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.7363107781851077,,
2025-02-22T12:14:57.9341150+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.7792622402459057,,
2025-02-22T12:14:57.9701590+05:30,000000000000000000000588,,1,-64,907.75,SpeedwayR-12-A2-33,0.7976700097005334,,
2025-02-22T12:14:57.9803170+05:30,000000000000000000000588,,1,-64,904.25,SpeedwayR-12-A2-33,1.5278448647340985,,
2025-02-22T12:14:58.0148670+05:30,000000000000000000000588,,1,-64.5,904.25,SpeedwayR-12-A2-33,1.4726215563702154,,
2025-02-22T12:14:58.0191970+05:30,000000000000000000000588,,1,-64,904.25,SpeedwayR-12-A2-33,1.4971652489763858,,
2025-02-22T12:14:58.0555430+05:30,000000000000000000000588,,1,-64,904.25,SpeedwayR-12-A2-33,1.4542137869155878,,
2025-02-22T12:14:58.0592430+05:30,000000000000000000000588,,1,-64,904.25,SpeedwayR-12-A2-33,1.5401167110371838,,
2025-02-22T12:14:58.0943350+05:30,000000000000000000000588,,1,-64.5,904.25,SpeedwayR-12-A2-33,1.564660403643354,,
2025-02-22T12:14:58.0976770+05:30,000000000000000000000588,,1,-64,904.25,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-22T12:14:58.1336290+05:30,000000000000000000000588,,1,-64.5,904.25,SpeedwayR-12-A2-33,1.509437095279471,,
2025-02-22T12:14:58.1365760+05:30,000000000000000000000588,,1,-63.5,904.25,SpeedwayR-12-A2-33,1.5155730184310134,,
2025-02-22T12:14:58.1723950+05:30,000000000000000000000588,,1,-64,904.25,SpeedwayR-12-A2-33,1.576932249946439,,
2025-02-22T12:14:58.1838460+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.295146206079795,,
2025-02-22T12:14:58.2192810+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-02-22T12:14:58.2232630+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.405592822807561,,
2025-02-22T12:14:58.2584760+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.28287435977671,,
2025-02-22T12:14:58.2629820+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.338097668140593,,
2025-02-22T12:14:58.2983350+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.405592822807561,,
2025-02-22T12:14:58.3025640+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.319689898685965,,
2025-02-22T12:14:58.3379950+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.4362724385652745,,
2025-02-22T12:14:58.3409490+05:30,000000000000000000000588,,1,-61,922.25,SpeedwayR-12-A2-33,4.344233591292136,,
2025-02-22T12:14:58.3848460+05:30,000000000000000000000588,,1,-64,909.25,SpeedwayR-12-A2-33,0.44178646691106466,,
2025-02-22T12:14:58.3885490+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.5092816215780329,,
2025-02-22T12:14:58.4221610+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.5767767762450011,,
2025-02-22T12:14:58.4285620+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.4356505437595221,,
2025-02-22T12:14:58.4625720+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.521553467881118,,
2025-02-22T12:14:58.4674710+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.5154175447295755,,
2025-02-22T12:14:58.5011920+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.6013204688511713,,
2025-02-22T12:14:58.5057090+05:30,000000000000000000000588,,1,-63.5,909.25,SpeedwayR-12-A2-33,0.4356505437595221,,
2025-02-22T12:14:58.5424040+05:30,000000000000000000000588,,1,-64,909.25,SpeedwayR-12-A2-33,0.48473792897186263,,
2025-02-22T12:14:58.5455960+05:30,000000000000000000000588,,1,-64,909.25,SpeedwayR-12-A2-33,0.5338253141842031,,
2025-02-22T12:14:58.5799900+05:30,000000000000000000000588,,1,-64.5,909.25,SpeedwayR-12-A2-33,0.4970097752749477,,
2025-02-22T12:14:58.5916260+05:30,000000000000000000000588,,1,-62.5,919.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-22T12:14:58.6271860+05:30,000000000000000000000588,,1,-61.5,919.25,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-22T12:14:58.6293880+05:30,000000000000000000000588,,1,-62,919.25,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-22T12:14:58.6657220+05:30,000000000000000000000588,,1,-62,919.25,SpeedwayR-12-A2-33,4.97623367590102,,
2025-02-22T12:14:58.6706080+05:30,000000000000000000000588,,1,-62.5,919.25,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-22T12:14:58.7053870+05:30,000000000000000000000588,,1,-62.5,919.25,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-22T12:14:58.7098970+05:30,000000000000000000000588,,1,-62,919.25,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-22T12:14:58.7442000+05:30,000000000000000000000588,,1,-62.5,919.25,SpeedwayR-12-A2-33,4.957825906446392,,
2025-02-22T12:14:58.7486750+05:30,000000000000000000000588,,1,-62.5,919.25,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-22T12:14:58.7906300+05:30,000000000000000000000588,,1,-63.5,910.25,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-22T12:14:58.7944760+05:30,000000000000000000000588,,1,-63.5,910.25,SpeedwayR-12-A2-33,0.37429131224409645,,
2025-02-22T12:14:58.8298880+05:30,000000000000000000000588,,1,-63.5,910.25,SpeedwayR-12-A2-33,0.4172427743048944,,
2025-02-22T12:14:58.8351400+05:30,000000000000000000000588,,1,-63.5,910.25,SpeedwayR-12-A2-33,0.3620194659410113,,
2025-02-22T12:14:58.8710970+05:30,000000000000000000000588,,1,-64,910.25,SpeedwayR-12-A2-33,0.4111068511533518,,
2025-02-22T12:14:58.8749200+05:30,000000000000000000000588,,1,-64,910.25,SpeedwayR-12-A2-33,0.4111068511533518,,
2025-02-22T12:14:58.9108220+05:30,000000000000000000000588,,1,-63.5,910.25,SpeedwayR-12-A2-33,0.35588354278946877,,
2025-02-22T12:14:58.9131540+05:30,000000000000000000000588,,1,-64,910.25,SpeedwayR-12-A2-33,0.39269908169872414,,
2025-02-22T12:14:58.9492200+05:30,000000000000000000000588,,1,-63.5,910.25,SpeedwayR-12-A2-33,0.3190680038802134,,
2025-02-22T12:14:58.9545210+05:30,000000000000000000000588,,1,-64,910.25,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-22T12:14:58.9955660+05:30,000000000000000000000588,,1,-63,914.75,SpeedwayR-12-A2-33,5.755495916146925,,
2025-02-22T12:14:58.9984420+05:30,000000000000000000000588,,1,-63.5,914.75,SpeedwayR-12-A2-33,5.730952223540755,,
2025-02-22T12:14:59.0355880+05:30,000000000000000000000588,,1,-63,914.75,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-22T12:14:59.0388130+05:30,000000000000000000000588,,1,-63.5,914.75,SpeedwayR-12-A2-33,5.810719224510809,,
2025-02-22T12:14:59.0733170+05:30,000000000000000000000588,,1,-63.5,914.75,SpeedwayR-12-A2-33,5.872078456026235,,
2025-02-22T12:14:59.0779250+05:30,000000000000000000000588,,1,-63.5,914.75,SpeedwayR-12-A2-33,5.822991070813893,,
2025-02-22T12:14:59.1133030+05:30,000000000000000000000588,,1,-63.5,914.75,SpeedwayR-12-A2-33,5.829126993965437,,
2025-02-22T12:14:59.1165430+05:30,000000000000000000000588,,1,-63.5,914.75,SpeedwayR-12-A2-33,5.798447378207723,,
2025-02-22T12:14:59.1533690+05:30,000000000000000000000588,,1,-63,914.75,SpeedwayR-12-A2-33,5.872078456026235,,
2025-02-22T12:14:59.1574950+05:30,000000000000000000000588,,1,-63,914.75,SpeedwayR-12-A2-33,5.853670686571607,,
2025-02-22T12:14:59.1995320+05:30,000000000000000000000588,,1,-62,919.75,SpeedwayR-12-A2-33,5.098952138931871,,
2025-02-22T12:14:59.2027070+05:30,000000000000000000000588,,1,-62,919.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-22T12:14:59.2384560+05:30,000000000000000000000588,,1,-61.5,919.75,SpeedwayR-12-A2-33,5.0253210611133605,,
2025-02-22T12:14:59.2427290+05:30,000000000000000000000588,,1,-62,919.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-22T12:14:59.2772660+05:30,000000000000000000000588,,1,-62,919.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-22T12:14:59.2820180+05:30,000000000000000000000588,,1,-61.5,919.75,SpeedwayR-12-A2-33,5.111223985234957,,
2025-02-22T12:14:59.3157520+05:30,000000000000000000000588,,1,-62,919.75,SpeedwayR-12-A2-33,5.006913291658733,,
2025-02-22T12:14:59.3206940+05:30,000000000000000000000588,,1,-61.5,919.75,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-22T12:14:59.3565910+05:30,000000000000000000000588,,1,-61.5,919.75,SpeedwayR-12-A2-33,4.97623367590102,,
2025-02-22T12:14:59.3599510+05:30,000000000000000000000588,,1,-61.5,919.75,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-22T12:14:59.4020420+05:30,000000000000000000000588,,1,-60,922.75,SpeedwayR-12-A2-33,4.503767593232243,,
2025-02-22T12:14:59.4070630+05:30,000000000000000000000588,,1,-61,922.75,SpeedwayR-12-A2-33,4.558990901596125,,
2025-02-22T12:14:59.4425360+05:30,000000000000000000000588,,1,-60,922.75,SpeedwayR-12-A2-33,4.473087977474529,,
2025-02-22T12:14:59.4461290+05:30,000000000000000000000588,,1,-60.5,922.75,SpeedwayR-12-A2-33,4.491495746929157,,
2025-02-22T12:14:59.4819530+05:30,000000000000000000000588,,1,-60,922.75,SpeedwayR-12-A2-33,4.589670517353839,,
2025-02-22T12:14:59.4860560+05:30,000000000000000000000588,,1,-60.5,922.75,SpeedwayR-12-A2-33,4.540583132141498,,
2025-02-22T12:14:59.5205720+05:30,000000000000000000000588,,1,-60.5,922.75,SpeedwayR-12-A2-33,4.534447208989955,,
2025-02-22T12:14:59.5245540+05:30,000000000000000000000588,,1,-60.5,922.75,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-22T12:14:59.5609610+05:30,000000000000000000000588,,1,-60.5,922.75,SpeedwayR-12-A2-33,4.565126824747668,,
2025-02-22T12:14:59.5650690+05:30,000000000000000000000588,,1,-60.5,922.75,SpeedwayR-12-A2-33,4.509903516383785,,
2025-02-22T12:14:59.6071080+05:30,000000000000000000000588,,1,-62.5,918.25,SpeedwayR-12-A2-33,5.252350217720435,,
2025-02-22T12:14:59.6120090+05:30,000000000000000000000588,,1,-62,918.25,SpeedwayR-12-A2-33,5.246214294568893,,
2025-02-22T12:14:59.6464080+05:30,000000000000000000000588,,1,-62.5,918.25,SpeedwayR-12-A2-33,5.295301679781233,,
2025-02-22T12:14:59.6506670+05:30,000000000000000000000588,,1,-62.5,918.25,SpeedwayR-12-A2-33,5.368932757599744,,
2025-02-22T12:14:59.6855100+05:30,000000000000000000000588,,1,-62.5,918.25,SpeedwayR-12-A2-33,5.301437602932776,,
2025-02-22T12:14:59.6904640+05:30,000000000000000000000588,,1,-62.5,918.25,SpeedwayR-12-A2-33,5.381204603902829,,
2025-02-22T12:14:59.7258260+05:30,000000000000000000000588,,1,-62,918.25,SpeedwayR-12-A2-33,5.344389064993574,,
2025-02-22T12:14:59.7296600+05:30,000000000000000000000588,,1,-61.5,918.25,SpeedwayR-12-A2-33,5.3198453723874035,,
2025-02-22T12:14:59.7660800+05:30,000000000000000000000588,,1,-62,918.25,SpeedwayR-12-A2-33,5.424156065963627,,
2025-02-22T12:14:59.7704280+05:30,000000000000000000000588,,1,-62,918.25,SpeedwayR-12-A2-33,5.350524988145116,,
2025-02-22T12:14:59.8110140+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.914874444385594,,
2025-02-22T12:14:59.8166450+05:30,000000000000000000000588,,1,-60.5,920.75,SpeedwayR-12-A2-33,4.914874444385594,,
2025-02-22T12:14:59.8528560+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.963961829597935,,
2025-02-22T12:14:59.8563040+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-22T12:14:59.8929800+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.994641445355648,,
2025-02-22T12:14:59.8958870+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-22T12:14:59.9319550+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.890330751779424,,
2025-02-22T12:14:59.9358230+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.902602598082509,,
2025-02-22T12:14:59.9705520+05:30,000000000000000000000588,,1,-61,920.75,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-22T12:14:59.9745610+05:30,000000000000000000000588,,1,-61.5,920.75,SpeedwayR-12-A2-33,4.994641445355648,,
2025-02-22T12:15:00.0168550+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.681864838328415,,
2025-02-22T12:15:00.0205330+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.7616318392984684,,
2025-02-22T12:15:00.0560880+05:30,000000000000000000000588,,1,-61.5,916.75,SpeedwayR-12-A2-33,6.019340611663256,,
2025-02-22T12:15:00.0627230+05:30,000000000000000000000588,,1,-61.5,916.75,SpeedwayR-12-A2-33,5.64504929941916,,
2025-02-22T12:15:00.0963660+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.724816300389213,,
2025-02-22T12:15:00.1012320+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.675728915176872,,
2025-02-22T12:15:00.1379820+05:30,000000000000000000000588,,1,-60.5,916.75,SpeedwayR-12-A2-33,5.921165841238575,,
2025-02-22T12:15:00.1421640+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.737088146692298,,
2025-02-22T12:15:00.1764350+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.724816300389213,,
2025-02-22T12:15:00.1806940+05:30,000000000000000000000588,,1,-62.5,916.75,SpeedwayR-12-A2-33,5.688000761479957,,
2025-02-22T12:15:00.2220910+05:30,000000000000000000000588,,1,-62,917.25,SpeedwayR-12-A2-33,5.626641529964532,,
2025-02-22T12:15:00.2277480+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.66959299202533,,
2025-02-22T12:15:00.2622610+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.651185222570702,,
2025-02-22T12:15:00.2677350+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.663457068873787,,
2025-02-22T12:15:00.3022840+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.982525072754001,,
2025-02-22T12:15:00.3049020+05:30,000000000000000000000588,,1,-62,917.25,SpeedwayR-12-A2-33,5.780039608753096,,
2025-02-22T12:15:00.3409860+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.651185222570702,,
2025-02-22T12:15:00.3460110+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.651185222570702,,
2025-02-22T12:15:00.3815750+05:30,000000000000000000000588,,1,-62,917.25,SpeedwayR-12-A2-33,5.737088146692298,,
2025-02-22T12:15:00.3850490+05:30,000000000000000000000588,,1,-62.5,917.25,SpeedwayR-12-A2-33,5.663457068873787,,
2025-02-22T12:15:00.4261750+05:30,000000000000000000000588,,1,-63.5,911.75,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-02-22T12:15:00.4299210+05:30,000000000000000000000588,,1,-63.5,911.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-22T12:15:00.4655600+05:30,000000000000000000000588,,1,-63,911.75,SpeedwayR-12-A2-33,0.46019423636569234,,
2025-02-22T12:15:00.4702460+05:30,000000000000000000000588,,1,-58,911.75,SpeedwayR-12-A2-33,0.3988350048502667,,
2025-02-22T12:15:00.5057970+05:30,000000000000000000000588,,1,-63,911.75,SpeedwayR-12-A2-33,0.4479223900626072,,
2025-02-22T12:15:00.5091410+05:30,000000000000000000000588,,1,-63.5,911.75,SpeedwayR-12-A2-33,0.42337869745643697,,
2025-02-22T12:15:00.5446190+05:30,000000000000000000000588,,1,-63.5,911.75,SpeedwayR-12-A2-33,0.5583690067903734,,
2025-02-22T12:15:00.5856210+05:30,000000000000000000000588,,1,-63.5,911.75,SpeedwayR-12-A2-33,0.48473792897186263,,
2025-02-22T12:15:00.6292810+05:30,000000000000000000000588,,1,-62.5,906.25,SpeedwayR-12-A2-33,1.5953400194010667,,
2025-02-22T12:15:00.6328380+05:30,000000000000000000000588,,1,-63.5,906.25,SpeedwayR-12-A2-33,1.552388557340269,,
2025-02-22T12:15:00.6681840+05:30,000000000000000000000588,,1,-63.5,906.25,SpeedwayR-12-A2-33,1.6198837120072371,,
2025-02-22T12:15:00.6723680+05:30,000000000000000000000588,,1,-64.5,906.25,SpeedwayR-12-A2-33,1.6014759425526093,,
2025-02-22T12:15:00.7078070+05:30,000000000000000000000588,,1,-65,906.25,SpeedwayR-12-A2-33,1.6689710972195777,,
2025-02-22T12:15:00.7107540+05:30,000000000000000000000588,,1,-64.5,906.25,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-02-22T12:15:00.7462800+05:30,000000000000000000000588,,1,-64,906.25,SpeedwayR-12-A2-33,1.564660403643354,,
2025-02-22T12:15:00.7489320+05:30,000000000000000000000588,,1,-64.5,906.25,SpeedwayR-12-A2-33,1.662835174068035,,
2025-02-22T12:15:00.7850490+05:30,000000000000000000000588,,1,-64,906.25,SpeedwayR-12-A2-33,1.6505633277649499,,
2025-02-22T12:15:00.7897280+05:30,000000000000000000000588,,1,-64.5,906.25,SpeedwayR-12-A2-33,1.6566992509164924,,
2025-02-22T12:15:00.8319540+05:30,000000000000000000000588,,1,-60,921.75,SpeedwayR-12-A2-33,4.957825906446392,,
2025-02-22T12:15:00.8361780+05:30,000000000000000000000588,,1,-60,921.75,SpeedwayR-12-A2-33,4.896466674930966,,
2025-02-22T12:15:00.8726590+05:30,000000000000000000000588,,1,-60,921.75,SpeedwayR-12-A2-33,4.865787059173254,,
2025-02-22T12:15:00.8745040+05:30,000000000000000000000588,,1,-60,921.75,SpeedwayR-12-A2-33,4.9823695990525625,,
2025-02-22T12:15:00.9123620+05:30,000000000000000000000588,,1,-59.5,921.75,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-22T12:15:00.9158860+05:30,000000000000000000000588,,1,-60,921.75,SpeedwayR-12-A2-33,5.062136600022616,,
2025-02-22T12:15:00.9506280+05:30,000000000000000000000588,,1,-60,921.75,SpeedwayR-12-A2-33,4.9394181369917645,,
