Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-02-16T06:06:19.1674070+05:30,000000000000000000000588,,1,-41,919.75,SpeedwayR-12-A2-33,4.080388895775806,,
2025-02-16T06:06:19.2016050+05:30,000000000000000000000588,,1,-41,919.75,SpeedwayR-12-A2-33,4.086524818927348,,
2025-02-16T06:06:19.2024310+05:30,000000000000000000000587,,1,-47.5,919.75,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T06:06:19.2051930+05:30,000000000000000000000587,,1,-47.5,919.75,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T06:06:19.2072860+05:30,000000000000000000000588,,1,-40.5,919.75,SpeedwayR-12-A2-33,4.074252972624263,,
2025-02-16T06:06:19.2420620+05:30,000000000000000000000588,,1,-41,919.75,SpeedwayR-12-A2-33,4.086524818927348,,
2025-02-16T06:06:19.2432870+05:30,000000000000000000000587,,1,-47.5,919.75,SpeedwayR-12-A2-33,5.209398755659637,,
2025-02-16T06:06:19.2457610+05:30,000000000000000000000587,,1,-47.5,919.75,SpeedwayR-12-A2-33,5.203262832508095,,
2025-02-16T06:06:19.2465820+05:30,000000000000000000000588,,1,-41,919.75,SpeedwayR-12-A2-33,4.09266074207889,,
2025-02-16T06:06:19.2870320+05:30,000000000000000000000587,,1,-46,925.75,SpeedwayR-12-A2-33,3.7551849687440497,,
2025-02-16T06:06:19.2888500+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.6875343403756435,,
2025-02-16T06:06:19.2918130+05:30,000000000000000000000587,,1,-46,925.75,SpeedwayR-12-A2-33,3.749049045592507,,
2025-02-16T06:06:19.2928640+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-02-16T06:06:19.3274980+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-02-16T06:06:19.3288010+05:30,000000000000000000000587,,1,-46,925.75,SpeedwayR-12-A2-33,3.773592738198677,,
2025-02-16T06:06:19.3333390+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-02-16T06:06:19.3338920+05:30,000000000000000000000587,,1,-46.5,925.75,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T06:06:19.3683190+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.705942109830271,,
2025-02-16T06:06:19.3690300+05:30,000000000000000000000587,,1,-46,925.75,SpeedwayR-12-A2-33,3.749049045592507,,
2025-02-16T06:06:19.3724490+05:30,000000000000000000000587,,1,-46,925.75,SpeedwayR-12-A2-33,3.761320891895592,,
2025-02-16T06:06:19.3737860+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-02-16T06:06:19.4081380+05:30,000000000000000000000587,,1,-46.5,925.75,SpeedwayR-12-A2-33,3.761320891895592,,
2025-02-16T06:06:19.4086810+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.718213956133356,,
2025-02-16T06:06:19.4116960+05:30,000000000000000000000587,,1,-46.5,925.75,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-16T06:06:19.4137020+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-02-16T06:06:19.4485170+05:30,000000000000000000000587,,1,-46.5,925.75,SpeedwayR-12-A2-33,3.785864584501762,,
2025-02-16T06:06:19.4493030+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.705942109830271,,
2025-02-16T06:06:19.4537130+05:30,000000000000000000000588,,1,-38.5,925.75,SpeedwayR-12-A2-33,2.7120780329818137,,
2025-02-16T06:06:19.4543110+05:30,000000000000000000000587,,1,-46.5,925.75,SpeedwayR-12-A2-33,3.7551849687440497,,
2025-02-16T06:06:19.4953600+05:30,000000000000000000000588,,1,-41.5,917.25,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T06:06:19.4967010+05:30,000000000000000000000587,,1,-48.5,917.25,SpeedwayR-12-A2-33,5.859806609723149,,
2025-02-16T06:06:19.5005260+05:30,000000000000000000000587,,1,-48,917.25,SpeedwayR-12-A2-33,5.822991070813893,,
2025-02-16T06:06:19.5011070+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-16T06:06:19.5348130+05:30,000000000000000000000587,,1,-48.5,917.25,SpeedwayR-12-A2-33,5.841398840268521,,
2025-02-16T06:06:19.5353690+05:30,000000000000000000000588,,1,-41.5,917.25,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T06:06:19.5402990+05:30,000000000000000000000587,,1,-48,917.25,SpeedwayR-12-A2-33,5.829126993965437,,
2025-02-16T06:06:19.5410030+05:30,000000000000000000000588,,1,-41.5,917.25,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T06:06:19.5755150+05:30,000000000000000000000588,,1,-41.5,917.25,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-16T06:06:19.5767130+05:30,000000000000000000000587,,1,-48.5,917.25,SpeedwayR-12-A2-33,5.853670686571607,,
2025-02-16T06:06:19.5790150+05:30,000000000000000000000588,,1,-41.5,917.25,SpeedwayR-12-A2-33,4.651029748869264,,
2025-02-16T06:06:19.5799360+05:30,000000000000000000000587,,1,-48,917.25,SpeedwayR-12-A2-33,5.841398840268521,,
2025-02-16T06:06:19.6158800+05:30,000000000000000000000587,,1,-48.5,917.25,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-16T06:06:19.6172250+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,4.6448938257177215,,
2025-02-16T06:06:19.6202250+05:30,000000000000000000000587,,1,-48.5,917.25,SpeedwayR-12-A2-33,5.859806609723149,,
2025-02-16T06:06:19.6211720+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,4.651029748869264,,
2025-02-16T06:06:19.6558200+05:30,000000000000000000000587,,1,-48.5,917.25,SpeedwayR-12-A2-33,5.8659425328746915,,
2025-02-16T06:06:19.6565240+05:30,000000000000000000000588,,1,-41.5,917.25,SpeedwayR-12-A2-33,4.657165672020807,,
2025-02-16T06:06:19.6608740+05:30,000000000000000000000588,,1,-42,917.25,SpeedwayR-12-A2-33,4.657165672020807,,
2025-02-16T06:06:19.6616660+05:30,000000000000000000000587,,1,-48,917.25,SpeedwayR-12-A2-33,5.872078456026235,,
2025-02-16T06:06:19.6983600+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.17794177139473438,,
2025-02-16T06:06:19.6991440+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.166447293598839,,
2025-02-16T06:06:19.7016850+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.18407769454627693,,
2025-02-16T06:06:19.7032620+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.160311370447297,,
2025-02-16T06:06:19.7368010+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.178719139901925,,
2025-02-16T06:06:19.7381470+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.2454369260617026,,
2025-02-16T06:06:19.7419350+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.184855063053467,,
2025-02-16T06:06:19.7442820+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.1718058482431918,,
2025-02-16T06:06:19.7785470+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.166447293598839,,
2025-02-16T06:06:19.7792370+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.1902136176978195,,
2025-02-16T06:06:19.7842010+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.166447293598839,,
2025-02-16T06:06:19.7847910+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.18407769454627693,,
2025-02-16T06:06:19.8178150+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.184855063053467,,
2025-02-16T06:06:19.8188740+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.2086213871524472,,
2025-02-16T06:06:19.8222810+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.19634954084936207,,
2025-02-16T06:06:19.8247770+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.197126909356553,,
2025-02-16T06:06:19.8592580+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.2086213871524472,,
2025-02-16T06:06:19.8603600+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.1725832167503825,,
2025-02-16T06:06:19.8620900+05:30,000000000000000000000587,,1,-49,914.75,SpeedwayR-12-A2-33,0.2086213871524472,,
2025-02-16T06:06:19.8643090+05:30,000000000000000000000588,,1,-42,914.75,SpeedwayR-12-A2-33,5.178719139901925,,
2025-02-16T06:06:19.9051660+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T06:06:19.9059970+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.080544369477243,,
2025-02-16T06:06:19.9101450+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.086680292628786,,
2025-02-16T06:06:19.9114890+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.11044661672776616,,
2025-02-16T06:06:19.9452710+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.1043106935762236,,
2025-02-16T06:06:19.9464420+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.080544369477243,,
2025-02-16T06:06:19.9488600+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.080544369477243,,
2025-02-16T06:06:19.9509000+05:30,000000000000000000000587,,1,-49.5,915.25,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T06:06:19.9851690+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.074408446325701,,
2025-02-16T06:06:19.9867530+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T06:06:19.9898020+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.11044661672776616,,
2025-02-16T06:06:19.9905750+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.086680292628786,,
2025-02-16T06:06:20.0255700+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.09203884727313846,,
2025-02-16T06:06:20.0266350+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.092816215780329,,
2025-02-16T06:06:20.0294970+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.09817477042468103,,
2025-02-16T06:06:20.0301530+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.080544369477243,,
2025-02-16T06:06:20.0650640+05:30,000000000000000000000587,,1,-48.5,915.25,SpeedwayR-12-A2-33,0.14726215563702155,,
2025-02-16T06:06:20.0665160+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.098952138931871,,
2025-02-16T06:06:20.0715080+05:30,000000000000000000000588,,1,-42,915.25,SpeedwayR-12-A2-33,5.086680292628786,,
2025-02-16T06:06:20.0721660+05:30,000000000000000000000587,,1,-49,915.25,SpeedwayR-12-A2-33,0.11044661672776616,,
2025-02-16T06:06:20.1067300+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.466796580621549,,
2025-02-16T06:06:20.1073840+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-16T06:06:20.1100620+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-16T06:06:20.1112550+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.454524734318464,,
2025-02-16T06:06:20.1457510+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T06:06:20.1486050+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-16T06:06:20.1502310+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.632621979414636,,
2025-02-16T06:06:20.1526000+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T06:06:20.1873060+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.620350133111551,,
2025-02-16T06:06:20.1886640+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.479068426924634,,
2025-02-16T06:06:20.1911610+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.626486056263094,,
2025-02-16T06:06:20.1930170+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T06:06:20.2266420+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T06:06:20.2277000+05:30,000000000000000000000587,,1,-46.5,922.75,SpeedwayR-12-A2-33,4.583534594202296,,
2025-02-16T06:06:20.2312430+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.479068426924634,,
2025-02-16T06:06:20.2325810+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.632621979414636,,
2025-02-16T06:06:20.2668850+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.638757902566179,,
2025-02-16T06:06:20.2674290+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T06:06:20.2715160+05:30,000000000000000000000588,,1,-39.5,922.75,SpeedwayR-12-A2-33,3.472932503773092,,
2025-02-16T06:06:20.2720570+05:30,000000000000000000000587,,1,-47,922.75,SpeedwayR-12-A2-33,4.632621979414636,,
2025-02-16T06:06:20.3138820+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T06:06:20.3156950+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T06:06:20.3194750+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.209398755659637,,
2025-02-16T06:06:20.3205370+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T06:06:20.3552700+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.2339424482658075,,
2025-02-16T06:06:20.3567240+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T06:06:20.3601080+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.203262832508095,,
2025-02-16T06:06:20.3614460+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-16T06:06:20.3966560+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.221670601962723,,
2025-02-16T06:06:20.3973720+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.04357335686655,,
2025-02-16T06:06:20.4000720+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.2339424482658075,,
2025-02-16T06:06:20.4009000+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.031301510563465,,
2025-02-16T06:06:20.4364270+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T06:06:20.4384040+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.227806525114265,,
2025-02-16T06:06:20.4408780+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.025165587411922,,
2025-02-16T06:06:20.4427290+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.240078371417351,,
2025-02-16T06:06:20.4771100+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.246214294568893,,
2025-02-16T06:06:20.4779370+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T06:06:20.4823460+05:30,000000000000000000000588,,1,-40.5,920.25,SpeedwayR-12-A2-33,4.037437433715008,,
2025-02-16T06:06:20.4828890+05:30,000000000000000000000587,,1,-47.5,920.25,SpeedwayR-12-A2-33,5.246214294568893,,
2025-02-16T06:06:20.5178780+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T06:06:20.5184850+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.662990647769473,,
2025-02-16T06:06:20.5211470+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.675262494072558,,
2025-02-16T06:06:20.5230840+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.749049045592507,,
2025-02-16T06:06:20.5570610+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.662990647769473,,
2025-02-16T06:06:20.5578950+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T06:06:20.5623050+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.761320891895592,,
2025-02-16T06:06:20.5636560+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.675262494072558,,
2025-02-16T06:06:20.5978070+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T06:06:20.5989850+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.675262494072558,,
2025-02-16T06:06:20.6028960+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-02-16T06:06:20.6035790+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.77972866135022,,
2025-02-16T06:06:20.6383740+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T06:06:20.6395560+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-02-16T06:06:20.6419510+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-02-16T06:06:20.6434190+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.767456815047135,,
2025-02-16T06:06:20.6787590+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.773592738198677,,
2025-02-16T06:06:20.6794660+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.6875343403756435,,
2025-02-16T06:06:20.6821990+05:30,000000000000000000000588,,1,-38,926.25,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-02-16T06:06:20.6829130+05:30,000000000000000000000587,,1,-46,926.25,SpeedwayR-12-A2-33,3.773592738198677,,
2025-02-16T06:06:20.7185730+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-16T06:06:20.7192580+05:30,000000000000000000000587,,1,-49,916.25,SpeedwayR-12-A2-33,6.215690152512618,,
2025-02-16T06:06:20.7221590+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-16T06:06:20.7229410+05:30,000000000000000000000587,,1,-49,916.25,SpeedwayR-12-A2-33,6.234097921967246,,
2025-02-16T06:06:20.7590350+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-16T06:06:20.7604010+05:30,000000000000000000000587,,1,-49.5,916.25,SpeedwayR-12-A2-33,6.215690152512618,,
2025-02-16T06:06:20.7641690+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.92714629068868,,
2025-02-16T06:06:20.7648750+05:30,000000000000000000000587,,1,-49,916.25,SpeedwayR-12-A2-33,6.22182607566416,,
2025-02-16T06:06:20.7992500+05:30,000000000000000000000587,,1,-49,916.25,SpeedwayR-12-A2-33,6.22182607566416,,
2025-02-16T06:06:20.8011160+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.95168998329485,,
2025-02-16T06:06:20.8032020+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.9394181369917645,,
2025-02-16T06:06:20.8050630+05:30,000000000000000000000587,,1,-49.5,916.25,SpeedwayR-12-A2-33,6.240233845118788,,
2025-02-16T06:06:20.8400210+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-16T06:06:20.8405810+05:30,000000000000000000000587,,1,-49.5,916.25,SpeedwayR-12-A2-33,6.227961998815704,,
2025-02-16T06:06:20.8437220+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.933282213840222,,
2025-02-16T06:06:20.8446620+05:30,000000000000000000000587,,1,-49.5,916.25,SpeedwayR-12-A2-33,6.264777537724958,,
2025-02-16T06:06:20.8804310+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.957825906446392,,
2025-02-16T06:06:20.8817620+05:30,000000000000000000000587,,1,-49,916.25,SpeedwayR-12-A2-33,6.2463697682703305,,
2025-02-16T06:06:20.8833710+05:30,000000000000000000000588,,1,-41.5,916.25,SpeedwayR-12-A2-33,4.945554060143307,,
2025-02-16T06:06:20.8855790+05:30,000000000000000000000587,,1,-49,916.25,SpeedwayR-12-A2-33,6.252505691421874,,
2025-02-16T06:06:20.9192160+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.767301341345697,,
2025-02-16T06:06:20.9216680+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1290098598838318,,
2025-02-16T06:06:20.9236930+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.7979809571034093,,
2025-02-16T06:06:20.9257400+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T06:06:20.9604880+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1596894756415448,,
2025-02-16T06:06:20.9616820+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.779573187648782,,
2025-02-16T06:06:20.9641740+05:30,000000000000000000000587,,1,-51,904.25,SpeedwayR-12-A2-33,2.779573187648782,,
2025-02-16T06:06:20.9648900+05:30,000000000000000000000588,,1,-45.5,904.25,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T06:06:20.9996390+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.748893571891069,,
2025-02-16T06:06:21.0006970+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T06:06:21.0054810+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.779573187648782,,
2025-02-16T06:06:21.0063130+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1535535524900022,,
2025-02-16T06:06:21.0407120+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1658253987930873,,
2025-02-16T06:06:21.0417670+05:30,000000000000000000000587,,1,-51,904.25,SpeedwayR-12-A2-33,2.773437264497239,,
2025-02-16T06:06:21.0455720+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.773437264497239,,
2025-02-16T06:06:21.0462270+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1658253987930873,,
2025-02-16T06:06:21.0810760+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T06:06:21.0819040+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.761165418194154,,
2025-02-16T06:06:21.0860730+05:30,000000000000000000000587,,1,-50.5,904.25,SpeedwayR-12-A2-33,2.773437264497239,,
2025-02-16T06:06:21.0867740+05:30,000000000000000000000588,,1,-45,904.25,SpeedwayR-12-A2-33,1.1474176293384597,,
2025-02-16T06:06:21.1285750+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-16T06:06:21.1291250+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-16T06:06:21.1318950+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T06:06:21.1333670+05:30,000000000000000000000588,,1,-46,903.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-16T06:06:21.1668330+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-16T06:06:21.1687640+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.067961575771282,,
2025-02-16T06:06:21.1716890+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T06:06:21.1733870+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-02-16T06:06:21.2074000+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.043417883165112,,
2025-02-16T06:06:21.2091010+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-02-16T06:06:21.2123930+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.055689729468197,,
2025-02-16T06:06:21.2135680+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.3499030933393643,,
2025-02-16T06:06:21.2472510+05:30,000000000000000000000588,,1,-46,903.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-16T06:06:21.2479710+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.074097498922825,,
2025-02-16T06:06:21.2526630+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-02-16T06:06:21.2532030+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.0802334220743677,,
2025-02-16T06:06:21.2876610+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-02-16T06:06:21.2892450+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.0495538063166547,,
2025-02-16T06:06:21.2932660+05:30,000000000000000000000587,,1,-51.5,903.25,SpeedwayR-12-A2-33,3.06182565261974,,
2025-02-16T06:06:21.2938170+05:30,000000000000000000000588,,1,-45.5,903.25,SpeedwayR-12-A2-33,1.3744467859455345,,
2025-02-16T06:06:21.3289090+05:30,000000000000000000000588,,1,-39,924.25,SpeedwayR-12-A2-33,3.2090878082567613,,
