Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-13T17:12:07.1226710+05:30,000000000000000000000587,,1,-55.5,926.25,SpeedwayR-12-A2-33,4.000621894805752,,
2025-03-13T17:12:07.1255920+05:30,E2806A1600005010EB58E62E,,1,-50,926.25,SpeedwayR-12-A2-33,0.15339807878856412,,
2025-03-13T17:12:07.1262500+05:30,000000000000000000000588,,1,-47.5,926.25,SpeedwayR-12-A2-33,6.19728238305799,,
2025-03-13T17:12:07.1271310+05:30,000000000000000000000587,,1,-55,926.25,SpeedwayR-12-A2-33,3.9822141253511245,,
2025-03-13T17:12:07.1626390+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.129476280988146,,
2025-03-13T17:12:07.1631900+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-13T17:12:07.1639660+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.3437671701878218,,
2025-03-13T17:12:07.1673130+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.368310862793992,,
2025-03-13T17:12:07.1682510+05:30,000000000000000000000588,,1,-52,910.25,SpeedwayR-12-A2-33,3.1231848841351653,,
2025-03-13T17:12:07.1690690+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.1417481272912315,,
2025-03-13T17:12:07.2032570+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-13T17:12:07.2043210+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-03-13T17:12:07.2050260+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.337631247036279,,
2025-03-13T17:12:07.2083530+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.166291819897402,,
2025-03-13T17:12:07.2094240+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.3560390164909069,,
2025-03-13T17:12:07.2102460+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.1354567304382504,,
2025-03-13T17:12:07.2459040+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-03-13T17:12:07.2465680+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.172272269347506,,
2025-03-13T17:12:07.2473980+05:30,000000000000000000000587,,1,-60,910.25,SpeedwayR-12-A2-33,1.325359400733194,,
2025-03-13T17:12:07.2498200+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-13T17:12:07.2510010+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.380582709097077,,
2025-03-13T17:12:07.2518230+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.147884050442774,,
2025-03-13T17:12:07.2856940+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.154019973594316,,
2025-03-13T17:12:07.2875060+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.2517283229146832,,
2025-03-13T17:12:07.2883440+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.141592653589793,,
2025-03-13T17:12:07.2913980+05:30,000000000000000000000587,,1,-60,910.25,SpeedwayR-12-A2-33,1.3621749396424494,,
2025-03-13T17:12:07.2922240+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-13T17:12:07.2930460+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.190835512503572,,
2025-03-13T17:12:07.3270470+05:30,E2806A1600005010EB58E62E,,1,-53,910.25,SpeedwayR-12-A2-33,4.172427743048944,,
2025-03-13T17:12:07.3285100+05:30,000000000000000000000587,,1,-59.5,910.25,SpeedwayR-12-A2-33,1.3928545554001621,,
2025-03-13T17:12:07.3292850+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-13T17:12:07.3330990+05:30,000000000000000000000588,,1,-52.5,910.25,SpeedwayR-12-A2-33,3.147728576741336,,
2025-03-13T17:12:07.3338060+05:30,000000000000000000000587,,1,-60,910.25,SpeedwayR-12-A2-33,1.3989904785517047,,
2025-03-13T17:12:07.3349930+05:30,E2806A1600005010EB58E62E,,1,-53.5,910.25,SpeedwayR-12-A2-33,4.196971435655114,,
2025-03-13T17:12:07.3688260+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.828971520263998,,
2025-03-13T17:12:07.3702470+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.7485826244881929,,
2025-03-13T17:12:07.3713070+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-03-13T17:12:07.3752830+05:30,000000000000000000000587,,1,-57,922.75,SpeedwayR-12-A2-33,4.81056375080937,,
2025-03-13T17:12:07.3760960+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-03-13T17:12:07.3766530+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0615147052168636,,
2025-03-13T17:12:07.4105540+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.7547185476397354,,
2025-03-13T17:12:07.4112470+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.055378782065321,,
2025-03-13T17:12:07.4117880+05:30,000000000000000000000587,,1,-57,922.75,SpeedwayR-12-A2-33,4.828971520263998,,
2025-03-13T17:12:07.4158220+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.8351074434155406,,
2025-03-13T17:12:07.4167680+05:30,000000000000000000000588,,1,-49.5,922.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-03-13T17:12:07.4175910+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-03-13T17:12:07.4533620+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-03-13T17:12:07.4540690+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0676506283684062,,
2025-03-13T17:12:07.4548530+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.871922982324796,,
2025-03-13T17:12:07.4570280+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.847379289718626,,
2025-03-13T17:12:07.4581980+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-03-13T17:12:07.4594280+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0492428589137786,,
2025-03-13T17:12:07.4937670+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.902602598082509,,
2025-03-13T17:12:07.4957520+05:30,E2806A1600005010EB58E62E,,1,-50,922.75,SpeedwayR-12-A2-33,1.0615147052168636,,
2025-03-13T17:12:07.4962980+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-03-13T17:12:07.4989890+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.760854470791278,,
2025-03-13T17:12:07.4998890+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.853515212870168,,
2025-03-13T17:12:07.5004490+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0737865515199487,,
2025-03-13T17:12:07.5363080+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.841243366567084,,
2025-03-13T17:12:07.5377580+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0615147052168636,,
2025-03-13T17:12:07.5384210+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.7731263170943632,,
2025-03-13T17:12:07.5414760+05:30,000000000000000000000587,,1,-56.5,922.75,SpeedwayR-12-A2-33,4.896466674930966,,
2025-03-13T17:12:07.5430880+05:30,E2806A1600005010EB58E62E,,1,-49.5,922.75,SpeedwayR-12-A2-33,1.0799224746714913,,
2025-03-13T17:12:07.5436320+05:30,000000000000000000000588,,1,-49,922.75,SpeedwayR-12-A2-33,0.7669903939428205,,
2025-03-13T17:12:07.5778990+05:30,E2806A1600005010EB58E62E,,1,-52.5,912.75,SpeedwayR-12-A2-33,3.6017868899554855,,
2025-03-13T17:12:07.5784930+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.675262494072558,,
2025-03-13T17:12:07.5795530+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.8344855486097889,,
2025-03-13T17:12:07.5829990+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.6691265709210157,,
2025-03-13T17:12:07.5835520+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.8651651643675016,,
2025-03-13T17:12:07.5844510+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.5956509668039427,,
2025-03-13T17:12:07.6192890+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.9019807032767571,,
2025-03-13T17:12:07.6208680+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.5833791205008576,,
2025-03-13T17:12:07.6215330+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.693670263527186,,
2025-03-13T17:12:07.6234780+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-03-13T17:12:07.6259370+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-03-13T17:12:07.6266090+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.9265243958829272,,
2025-03-13T17:12:07.6613420+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.7120780329818137,,
2025-03-13T17:12:07.6618980+05:30,E2806A1600005010EB58E62E,,1,-52.5,912.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-03-13T17:12:07.6625530+05:30,000000000000000000000587,,1,-59,912.75,SpeedwayR-12-A2-33,0.859029241215959,,
2025-03-13T17:12:07.6653790+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.6813984172241008,,
2025-03-13T17:12:07.6677740+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.8467573949128739,,
2025-03-13T17:12:07.6684390+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-03-13T17:12:07.7020500+05:30,000000000000000000000588,,1,-52,912.75,SpeedwayR-12-A2-33,2.705942109830271,,
2025-03-13T17:12:07.7032290+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-03-13T17:12:07.7041750+05:30,000000000000000000000587,,1,-59,912.75,SpeedwayR-12-A2-33,0.9326603190344698,,
2025-03-13T17:12:07.7069870+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.9142525495798421,,
2025-03-13T17:12:07.7089610+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.56497135104623,,
2025-03-13T17:12:07.7095130+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.6998061866787286,,
2025-03-13T17:12:07.7442680+05:30,000000000000000000000587,,1,-59.5,912.75,SpeedwayR-12-A2-33,0.9265243958829272,,
2025-03-13T17:12:07.7448140+05:30,E2806A1600005010EB58E62E,,1,-52,912.75,SpeedwayR-12-A2-33,3.5833791205008576,,
2025-03-13T17:12:07.7463920+05:30,000000000000000000000588,,1,-52,912.75,SpeedwayR-12-A2-33,2.7120780329818137,,
2025-03-13T17:12:07.7494790+05:30,000000000000000000000587,,1,-59,912.75,SpeedwayR-12-A2-33,0.9142525495798421,,
2025-03-13T17:12:07.7513450+05:30,000000000000000000000588,,1,-51.5,912.75,SpeedwayR-12-A2-33,2.736621725587984,,
2025-03-13T17:12:07.7520020+05:30,E2806A1600005010EB58E62E,,1,-52.5,912.75,SpeedwayR-12-A2-33,3.5772431973493153,,
2025-03-13T17:12:07.7927810+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.865631585471816,,
2025-03-13T17:12:07.7939640+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.828971520263998,,
2025-03-13T17:12:07.7950720+05:30,000000000000000000000587,,1,-61,907.25,SpeedwayR-12-A2-33,2.073942025221387,,
2025-03-13T17:12:07.7988450+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.8533597391687304,,
2025-03-13T17:12:07.7993910+05:30,000000000000000000000587,,1,-61,907.25,SpeedwayR-12-A2-33,2.073942025221387,,
2025-03-13T17:12:07.8010850+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.859651136021712,,
2025-03-13T17:12:07.8352940+05:30,000000000000000000000587,,1,-61,907.25,SpeedwayR-12-A2-33,2.1353012567368124,,
2025-03-13T17:12:07.8358860+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.902447124381071,,
2025-03-13T17:12:07.8369540+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.847379289718626,,
2025-03-13T17:12:07.8401720+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.80427235395639,,
2025-03-13T17:12:07.8411570+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.963961829597935,,
2025-03-13T17:12:07.8447070+05:30,000000000000000000000587,,1,-60.5,907.25,SpeedwayR-12-A2-33,2.172116795646068,,
2025-03-13T17:12:07.8782490+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.877903431774901,,
2025-03-13T17:12:07.8799530+05:30,000000000000000000000587,,1,-61,907.25,SpeedwayR-12-A2-33,2.12916533358527,,
2025-03-13T17:12:07.8807650+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.859651136021712,,
2025-03-13T17:12:07.8832910+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.8351074434155406,,
2025-03-13T17:12:07.8839690+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.890175278077986,,
2025-03-13T17:12:07.8852620+05:30,000000000000000000000587,,1,-61.5,907.25,SpeedwayR-12-A2-33,2.1905245651006955,,
2025-03-13T17:12:07.9203130+05:30,000000000000000000000587,,1,-61,907.25,SpeedwayR-12-A2-33,2.2457478734645786,,
2025-03-13T17:12:07.9220330+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.853515212870168,,
2025-03-13T17:12:07.9231800+05:30,000000000000000000000588,,1,-52,907.25,SpeedwayR-12-A2-33,3.933126740138784,,
2025-03-13T17:12:07.9258470+05:30,E2806A1600005010EB58E62E,,1,-54,907.25,SpeedwayR-12-A2-33,4.841243366567084,,
2025-03-13T17:12:07.9263960+05:30,000000000000000000000588,,1,-52.5,907.25,SpeedwayR-12-A2-33,3.8963112012295285,,
2025-03-13T17:12:07.9275770+05:30,000000000000000000000587,,1,-61,907.25,SpeedwayR-12-A2-33,2.2457478734645786,,
2025-03-13T17:12:07.9620810+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.362641360746763,,
2025-03-13T17:12:07.9630300+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:12:07.9643700+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-03-13T17:12:07.9667760+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.405592822807561,,
2025-03-13T17:12:07.9681810+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-03-13T17:12:07.9698130+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.4908738521234052,,
2025-03-13T17:12:08.0066420+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.4908738521234052,,
2025-03-13T17:12:08.0071900+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-03-13T17:12:08.0077840+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.289010282928253,,
2025-03-13T17:12:08.0112850+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.4970097752749477,,
2025-03-13T17:12:08.0118410+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.2699806186678728,,
2025-03-13T17:12:08.0127810+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.3503695144436785,,
2025-03-13T17:12:08.0458010+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.2638446955163303,,
2025-03-13T17:12:08.0465830+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.4724660826687775,,
2025-03-13T17:12:08.0488010+05:30,000000000000000000000587,,1,-55,925.25,SpeedwayR-12-A2-33,4.381049130201391,,
2025-03-13T17:12:08.0514580+05:30,000000000000000000000587,,1,-55,925.25,SpeedwayR-12-A2-33,4.374913207049849,,
2025-03-13T17:12:08.0519960+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-03-13T17:12:08.0540880+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.2761165418194154,,
2025-03-13T17:12:08.0892320+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.28838838812250056,,
2025-03-13T17:12:08.0899000+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.3503695144436785,,
2025-03-13T17:12:08.0904470+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.48473792897186263,,
2025-03-13T17:12:08.0935040+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.28838838812250056,,
2025-03-13T17:12:08.0945700+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.5399612373357456,,
2025-03-13T17:12:08.0954000+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.368777283898306,,
2025-03-13T17:12:08.1306480+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.28225246497095796,,
2025-03-13T17:12:08.1320710+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.47860200582032003,,
2025-03-13T17:12:08.1330530+05:30,000000000000000000000587,,1,-55.5,925.25,SpeedwayR-12-A2-33,4.374913207049849,,
2025-03-13T17:12:08.1357040+05:30,000000000000000000000587,,1,-55,925.25,SpeedwayR-12-A2-33,4.387185053352934,,
2025-03-13T17:12:08.1363770+05:30,000000000000000000000588,,1,-47.5,925.25,SpeedwayR-12-A2-33,0.30066023442558565,,
2025-03-13T17:12:08.1374460+05:30,E2806A1600005010EB58E62E,,1,-49.5,925.25,SpeedwayR-12-A2-33,0.4908738521234052,,
2025-03-13T17:12:08.1729240+05:30,000000000000000000000588,,1,-50.5,916.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-03-13T17:12:08.1734660+05:30,000000000000000000000587,,1,-57,916.75,SpeedwayR-12-A2-33,6.19728238305799,,
2025-03-13T17:12:08.1743750+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.4175537217077703,,
2025-03-13T17:12:08.1773550+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.5893595699509624,,
2025-03-13T17:12:08.1786560+05:30,000000000000000000000588,,1,-50.5,916.75,SpeedwayR-12-A2-33,2.055534255766759,,
2025-03-13T17:12:08.1801670+05:30,000000000000000000000587,,1,-58,916.75,SpeedwayR-12-A2-33,6.264777537724958,,
2025-03-13T17:12:08.2149650+05:30,000000000000000000000587,,1,-58.5,916.75,SpeedwayR-12-A2-33,6.234097921967246,,
2025-03-13T17:12:08.2156290+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-03-13T17:12:08.2168180+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.0800779483729293,,
2025-03-13T17:12:08.2203040+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-03-13T17:12:08.2213560+05:30,000000000000000000000587,,1,-58.5,916.75,SpeedwayR-12-A2-33,0,,
2025-03-13T17:12:08.2223550+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.067806102069844,,
2025-03-13T17:12:08.2567560+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.073942025221387,,
2025-03-13T17:12:08.2580980+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.6139032625571326,,
2025-03-13T17:12:08.2587550+05:30,000000000000000000000587,,1,-58.5,916.75,SpeedwayR-12-A2-33,6.277049384028044,,
2025-03-13T17:12:08.2614740+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.110757564130642,,
2025-03-13T17:12:08.2624160+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.5402721847386216,,
2025-03-13T17:12:08.2630790+05:30,000000000000000000000587,,1,-58.5,916.75,SpeedwayR-12-A2-33,0.02454369260617026,,
2025-03-13T17:12:08.2982470+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.110757564130642,,
2025-03-13T17:12:08.2987960+05:30,000000000000000000000587,,1,-58.5,916.75,SpeedwayR-12-A2-33,0.018407769454627694,,
2025-03-13T17:12:08.3002100+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.5893595699509624,,
2025-03-13T17:12:08.3036760+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.098485717827557,,
2025-03-13T17:12:08.3045050+05:30,000000000000000000000587,,1,-58.5,916.75,SpeedwayR-12-A2-33,0,,
2025-03-13T17:12:08.3058520+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.5832236467994196,,
2025-03-13T17:12:08.3393800+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.6261751088602177,,
2025-03-13T17:12:08.3408400+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.116893487282185,,
2025-03-13T17:12:08.3416160+05:30,000000000000000000000587,,1,-58,916.75,SpeedwayR-12-A2-33,0.06135923151542565,,
2025-03-13T17:12:08.3457050+05:30,000000000000000000000587,,1,-58,916.75,SpeedwayR-12-A2-33,0.018407769454627694,,
2025-03-13T17:12:08.3467640+05:30,E2806A1600005010EB58E62E,,1,-51,916.75,SpeedwayR-12-A2-33,2.60776733940559,,
2025-03-13T17:12:08.3473070+05:30,000000000000000000000588,,1,-51,916.75,SpeedwayR-12-A2-33,2.116893487282185,,
2025-03-13T17:12:08.3811040+05:30,000000000000000000000587,,1,-61.5,905.75,SpeedwayR-12-A2-33,2.552544031041707,,
2025-03-13T17:12:08.3819190+05:30,E2806A1600005010EB58E62E,,1,-54,905.75,SpeedwayR-12-A2-33,5.190990986205009,,
2025-03-13T17:12:08.3830980+05:30,000000000000000000000588,,1,-52,905.75,SpeedwayR-12-A2-33,4.252194744018997,,
2025-03-13T17:12:08.3860200+05:30,000000000000000000000588,,1,-52,905.75,SpeedwayR-12-A2-33,4.264466590322082,,
2025-03-13T17:12:08.3881250+05:30,E2806A1600005010EB58E62E,,1,-54.5,905.75,SpeedwayR-12-A2-33,5.148039524144211,,
2025-03-13T17:12:08.3886770+05:30,000000000000000000000587,,1,-61,905.75,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-03-13T17:12:08.4231460+05:30,E2806A1600005010EB58E62E,,1,-54,905.75,SpeedwayR-12-A2-33,5.141903600992669,,
2025-03-13T17:12:08.4244920+05:30,000000000000000000000588,,1,-51.5,905.75,SpeedwayR-12-A2-33,4.264466590322082,,
2025-03-13T17:12:08.4250310+05:30,000000000000000000000587,,1,-61.5,905.75,SpeedwayR-12-A2-33,2.5770877236478773,,
2025-03-13T17:12:08.4274320+05:30,000000000000000000000587,,1,-61.5,905.75,SpeedwayR-12-A2-33,2.6200391857086753,,
2025-03-13T17:12:08.4287750+05:30,000000000000000000000588,,1,-52,905.75,SpeedwayR-12-A2-33,4.25833066717054,,
2025-03-13T17:12:08.4296020+05:30,E2806A1600005010EB58E62E,,1,-54.5,905.75,SpeedwayR-12-A2-33,5.178719139901925,,
2025-03-13T17:12:08.4632690+05:30,E2806A1600005010EB58E62E,,1,-54.5,905.75,SpeedwayR-12-A2-33,5.203262832508095,,
2025-03-13T17:12:08.4651040+05:30,000000000000000000000588,,1,-52,905.75,SpeedwayR-12-A2-33,4.270602513473625,,
2025-03-13T17:12:08.4662680+05:30,000000000000000000000587,,1,-62,905.75,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-03-13T17:12:08.4690010+05:30,E2806A1600005010EB58E62E,,1,-54,905.75,SpeedwayR-12-A2-33,5.184855063053467,,
2025-03-13T17:12:08.4704230+05:30,000000000000000000000588,,1,-52,905.75,SpeedwayR-12-A2-33,4.264466590322082,,
2025-03-13T17:12:08.4715350+05:30,000000000000000000000587,,1,-61.5,905.75,SpeedwayR-12-A2-33,2.497320722677824,,
2025-03-13T17:12:08.5058900+05:30,000000000000000000000587,,1,-61.5,905.75,SpeedwayR-12-A2-33,2.5954954931025047,,
2025-03-13T17:12:08.5065610+05:30,000000000000000000000588,,1,-51.5,905.75,SpeedwayR-12-A2-33,4.289010282928253,,
2025-03-13T17:12:08.5073700+05:30,E2806A1600005010EB58E62E,,1,-54,905.75,SpeedwayR-12-A2-33,5.135767677841127,,
2025-03-13T17:12:08.5107400+05:30,000000000000000000000588,,1,-52,905.75,SpeedwayR-12-A2-33,4.276738436625168,,
2025-03-13T17:12:08.5118090+05:30,000000000000000000000587,,1,-61.5,905.75,SpeedwayR-12-A2-33,2.564815877344792,,
2025-03-13T17:12:08.5126270+05:30,E2806A1600005010EB58E62E,,1,-54,905.75,SpeedwayR-12-A2-33,5.178719139901925,,
2025-03-13T17:12:08.5472420+05:30,000000000000000000000588,,1,-51.5,905.75,SpeedwayR-12-A2-33,4.276738436625168,,
